variable,x,y
wc2.0_bio_10m_15,-1.3038465820312481,5.522413412109017E-4
wc2.0_bio_10m_15,-0.8149041137695292,5.522413412109017E-4
wc2.0_bio_10m_15,-0.32596164550781026,5.522413412109017E-4
wc2.0_bio_10m_15,0.16298082275390868,5.539806443266571E-4
wc2.0_bio_10m_15,0.6519232910156241,5.591897643171251E-4
wc2.0_bio_10m_15,1.1408657592773466,5.643849144689739E-4
wc2.0_bio_10m_15,1.6298082275390655,5.695647560060024E-4
wc2.0_bio_10m_15,2.1187506958007845,5.747281247749925E-4
wc2.0_bio_10m_15,2.6076931640625034,5.798735655844212E-4
wc2.0_bio_10m_15,3.0966356323242223,5.849998560734093E-4
wc2.0_bio_10m_15,3.5855781005859413,5.901056574657559E-4
wc2.0_bio_10m_15,4.074520568847657,5.951895727775991E-4
wc2.0_bio_10m_15,4.563463037109379,6.002503796480596E-4
wc2.0_bio_10m_15,5.052405505371095,6.052867393009365E-4
wc2.0_bio_10m_15,5.541347973632817,6.102972547523677E-4
wc2.0_bio_10m_15,6.0302904418945324,6.152805872261524E-4
wc2.0_bio_10m_15,6.519232910156251,6.202355143614113E-4
wc2.0_bio_10m_15,7.008175378417974,6.251605809666216E-4
wc2.0_bio_10m_15,7.497117846679689,6.300544482655823E-4
wc2.0_bio_10m_15,7.986060314941412,6.349158356897533E-4
wc2.0_bio_10m_15,8.475002783203127,6.397434044629335E-4
wc2.0_bio_10m_15,8.963945251464846,6.445357576012611E-4
wc2.0_bio_10m_15,9.452887719726565,6.492915563285351E-4
wc2.0_bio_10m_15,9.941830187988284,6.540095782838762E-4
wc2.0_bio_10m_15,10.430772656250003,6.586883682757616E-4
wc2.0_bio_10m_15,10.919715124511722,6.633267039433122E-4
wc2.0_bio_10m_15,11.408657592773437,6.67923130095005E-4
wc2.0_bio_10m_15,11.897600061035163,6.72476424369961E-4
wc2.0_bio_10m_15,12.386542529296875,6.7698530619964E-4
wc2.0_bio_10m_15,12.875484997558601,6.814483786001801E-4
wc2.0_bio_10m_15,13.364427465820313,6.858643610030413E-4
wc2.0_bio_10m_15,13.853369934082032,6.902319728396833E-4
wc2.0_bio_10m_15,14.342312402343751,6.945499335415661E-4
wc2.0_bio_10m_15,14.831254870605477,6.988169625401497E-4
wc2.0_bio_10m_15,15.320197338867189,7.030318374745548E-4
wc2.0_bio_10m_15,15.809139807128908,7.071932195685804E-4
wc2.0_bio_10m_15,16.298082275390627,7.112998864613473E-4
wc2.0_bio_10m_15,16.787024743652346,7.153506739996374E-4
wc2.0_bio_10m_15,17.27596721191407,7.193442434072495E-4
wc2.0_bio_10m_15,17.764909680175784,7.232794305309653E-4
wc2.0_bio_10m_15,18.253852148437502,7.271550712175667E-4
wc2.0_bio_10m_15,18.74279461669922,7.309699431061745E-4
wc2.0_bio_10m_15,19.23173708496094,7.347228820435703E-4
wc2.0_bio_10m_15,19.72067955322266,7.384127238765359E-4
wc2.0_bio_10m_15,20.20962202148438,7.42038362659514E-4
wc2.0_bio_10m_15,20.698564489746097,7.455985760316253E-4
wc2.0_bio_10m_15,21.187506958007816,7.490923744626343E-4
wc2.0_bio_10m_15,21.676449426269528,7.525185937993228E-4
wc2.0_bio_10m_15,22.165391894531254,7.558761863037944E-4
wc2.0_bio_10m_15,22.654334362792973,7.591641042381525E-4
wc2.0_bio_10m_15,23.143276831054692,7.623812998645008E-4
wc2.0_bio_10m_15,23.63221929931641,7.655267254449427E-4
wc2.0_bio_10m_15,24.121161767578123,7.685993914492428E-4
wc2.0_bio_10m_15,24.61010423583985,7.715983083471656E-4
wc2.0_bio_10m_15,25.099046704101568,7.745226030237973E-4
wc2.0_bio_10m_15,25.587989172363287,7.773712277412415E-4
wc2.0_bio_10m_15,26.076931640625,7.801433093845844E-4
wc2.0_bio_10m_15,26.565874108886725,7.828380330465734E-4
wc2.0_bio_10m_15,27.054816577148443,7.854544091969728E-4
wc2.0_bio_10m_15,27.543759045410162,7.8799162292853E-4
wc2.0_bio_10m_15,28.03270151367188,7.904489175416529E-4
wc2.0_bio_10m_15,28.521643981933593,7.92825419921428E-4
wc2.0_bio_10m_15,29.01058645019532,7.951203733682632E-4
wc2.0_bio_10m_15,29.499528918457038,7.973330211825669E-4
wc2.0_bio_10m_15,29.988471386718757,7.994627230800688E-4
wc2.0_bio_10m_15,30.47741385498047,8.015086641535163E-4
wc2.0_bio_10m_15,30.966356323242188,8.034702623263001E-4
wc2.0_bio_10m_15,31.455298791503914,8.053468191064894E-4
wc2.0_bio_10m_15,31.944241259765633,8.07137752417475E-4
wc2.0_bio_10m_15,32.433183728027345,8.088424219749868E-4
wc2.0_bio_10m_15,32.922126196289064,8.104603039100766E-4
wc2.0_bio_10m_15,33.41106866455078,8.119908743537962E-4
wc2.0_bio_10m_15,33.90001113281251,8.134336094371974E-4
wc2.0_bio_10m_15,34.38895360107423,8.147880434989929E-4
wc2.0_bio_10m_15,34.87789606933594,8.160536526702344E-4
wc2.0_bio_10m_15,35.36683853759766,8.172301459126174E-4
wc2.0_bio_10m_15,35.85578100585938,8.183170575648546E-4
wc2.0_bio_10m_15,36.3447234741211,8.193139801733196E-4
wc2.0_bio_10m_15,36.833665942382815,8.202206809073687E-4
wc2.0_bio_10m_15,37.322608410644534,8.210368105210364E-4
wc2.0_bio_10m_15,37.81155087890625,8.217620779760182E-4
wc2.0_bio_10m_15,38.30049334716797,8.223962504416704E-4
wc2.0_bio_10m_15,38.7894358154297,8.229391532950103E-4
wc2.0_bio_10m_15,39.27837828369141,8.233905537053943E-4
wc2.0_bio_10m_15,39.76732075195313,8.237503352575004E-4
wc2.0_bio_10m_15,40.25626322021485,8.240183815360069E-4
wc2.0_bio_10m_15,40.74520568847657,8.24194576125592E-4
wc2.0_bio_10m_15,41.234148156738286,8.242788608185947E-4
wc2.0_bio_10m_15,41.723090625000005,8.24271235615015E-4
wc2.0_bio_10m_15,42.212033093261724,8.24171700514853E-4
wc2.0_bio_10m_15,42.70097556152344,8.239802555181086E-4
wc2.0_bio_10m_15,43.189918029785154,8.236970170401037E-4
wc2.0_bio_10m_15,43.67886049804688,8.233219850808382E-4
wc2.0_bio_10m_15,44.16780296630861,8.228553924709558E-4
wc2.0_bio_10m_15,44.65674543457032,8.222973556257784E-4
wc2.0_bio_10m_15,45.14568790283203,8.216480491682887E-4
wc2.0_bio_10m_15,45.634630371093756,8.209076477214694E-4
wc2.0_bio_10m_15,46.12357283935548,8.20076500531286E-4
wc2.0_bio_10m_15,46.61251530761718,8.191547822207212E-4
wc2.0_bio_10m_15,47.101457775878906,8.181429002434015E-4
wc2.0_bio_10m_15,47.59040024414063,8.170410874299705E-4
wc2.0_bio_10m_15,48.079342712402344,8.158498094417155E-4
wc2.0_bio_10m_15,48.56828518066407,8.145694155246019E-4
wc2.0_bio_10m_15,49.05722764892578,8.132003131322563E-4
wc2.0_bio_10m_15,49.54617011718751,8.117429679259658E-4
wc2.0_bio_10m_15,50.035112585449234,8.101979037746787E-4
wc2.0_bio_10m_15,50.524055053710946,8.085655281320214E-4
wc2.0_bio_10m_15,51.01299752197266,8.068465394899249E-4
wc2.0_bio_10m_15,51.50193999023437,8.050413453020155E-4
wc2.0_bio_10m_15,51.990882458496095,8.031506440602243E-4
wc2.0_bio_10m_15,52.47982492675782,8.011750178411603E-4
wc2.0_bio_10m_15,52.96876739501953,7.991151069290936E-4
wc2.0_bio_10m_15,53.45770986328126,7.969716098159552E-4
wc2.0_bio_10m_15,53.94665233154297,7.94745224993676E-4
wc2.0_bio_10m_15,54.4355947998047,7.924367091618478E-4
wc2.0_bio_10m_15,54.92453726806642,7.900467026047409E-4
wc2.0_bio_10m_15,55.41347973632812,7.875761366449296E-4
wc2.0_bio_10m_15,55.90242220458985,7.850257097743452E-4
wc2.0_bio_10m_15,56.39136467285156,7.823962951079011E-4
wc2.0_bio_10m_15,56.880307141113285,7.796887075528502E-4
wc2.0_bio_10m_15,57.36924960937501,7.769038202241063E-4
wc2.0_bio_10m_15,57.85819207763672,7.740425644442439E-4
wc2.0_bio_10m_15,58.34713454589845,7.711058715358377E-4
wc2.0_bio_10m_15,58.83607701416016,7.680946146138012E-4
wc2.0_bio_10m_15,59.32501948242187,7.650097832083702E-4
wc2.0_bio_10m_15,59.8139619506836,7.61852425057441E-4
wc2.0_bio_10m_15,60.30290441894531,7.586234132759273E-4
wc2.0_bio_10m_15,60.791846887207036,7.553238538093865E-4
wc2.0_bio_10m_15,61.28078935546875,7.519548526033759E-4
wc2.0_bio_10m_15,61.769731823730474,7.485172827728093E-4
wc2.0_bio_10m_15,62.2586742919922,7.450124248862267E-4
wc2.0_bio_10m_15,62.74761676025391,7.414412684738636E-4
wc2.0_bio_10m_15,63.23655922851564,7.378048612736166E-4
wc2.0_bio_10m_15,63.725501696777336,7.341044838540256E-4
wc2.0_bio_10m_15,64.21444416503905,7.303411839529872E-4
wc2.0_bio_10m_15,64.7033866333008,7.265161839313805E-4
wc2.0_bio_10m_15,65.1923291015625,7.22630531527102E-4
wc2.0_bio_10m_15,65.68127156982422,7.186855655163527E-4
wc2.0_bio_10m_15,66.17021403808593,7.146824500523508E-4
wc2.0_bio_10m_15,66.65915650634767,7.106222910806537E-4
wc2.0_bio_10m_15,67.14809897460938,7.065064273774624E-4
wc2.0_bio_10m_15,67.6370414428711,7.02336139511317E-4
wc2.0_bio_10m_15,68.1259839111328,6.981125334277749E-4
wc2.0_bio_10m_15,68.61492637939452,6.938369479030371E-4
wc2.0_bio_10m_15,69.10386884765626,6.895106635056436E-4
wc2.0_bio_10m_15,69.59281131591797,6.851349025964737E-4
wc2.0_bio_10m_15,70.08175378417968,6.807110039517283E-4
wc2.0_bio_10m_15,70.57069625244142,6.762403063476086E-4
wc2.0_bio_10m_15,71.05963872070313,6.717239739373326E-4
wc2.0_bio_10m_15,71.54858118896485,6.671633454971015E-4
wc2.0_bio_10m_15,72.03752365722659,6.625599344260991E-4
wc2.0_bio_10m_15,72.52646612548827,6.579147884622216E-4
wc2.0_bio_10m_15,73.01540859375001,6.532293627969921E-4
wc2.0_bio_10m_15,73.50435106201172,6.485050544142723E-4
wc2.0_bio_10m_15,73.99329353027343,6.437430274672806E-4
wc2.0_bio_10m_15,74.48223599853517,6.389447371475399E-4
wc2.0_bio_10m_15,74.97117846679689,6.34111522231251E-4
wc2.0_bio_10m_15,75.4601209350586,6.292446050792933E-4
wc2.0_bio_10m_15,75.94906340332034,6.243454408831894E-4
wc2.0_bio_10m_15,76.43800587158205,6.194153684191406E-4
wc2.0_bio_10m_15,76.92694833984376,6.144556682556868E-4
wc2.0_bio_10m_15,77.41589080810547,6.09467679169029E-4
wc2.0_bio_10m_15,77.90483327636719,6.044527981430292E-4
wc2.0_bio_10m_15,78.39377574462893,5.994123057462275E-4
wc2.0_bio_10m_15,78.88271821289064,5.943475407548249E-4
wc2.0_bio_10m_15,79.37166068115235,5.892599001526833E-4
wc2.0_bio_10m_15,79.86060314941406,5.841506063006818E-4
wc2.0_bio_10m_15,80.3495456176758,5.790210561826825E-4
wc2.0_bio_10m_15,80.83848808593751,5.738725885748863E-4
wc2.0_bio_10m_15,81.32743055419922,5.687063676305115E-4
wc2.0_bio_10m_15,81.81637302246094,5.63523848541081E-4
wc2.0_bio_10m_15,82.30531549072265,5.583263700827956E-4
wc2.0_bio_10m_15,82.79425795898439,5.53114979993552E-4
wc2.0_bio_10m_15,83.2832004272461,5.478911916725338E-4
wc2.0_bio_10m_15,83.77214289550781,5.426562856882811E-4
wc2.0_bio_10m_15,84.26108536376955,5.374113679863513E-4
wc2.0_bio_10m_15,84.75002783203126,5.321577773429453E-4
wc2.0_bio_10m_15,85.23897030029298,5.268969107419252E-4
wc2.0_bio_10m_15,85.72791276855469,5.216297577135265E-4
wc2.0_bio_10m_15,86.2168552368164,5.163576570339501E-4
wc2.0_bio_10m_15,86.70579770507814,5.110818892717361E-4
wc2.0_bio_10m_15,87.19474017333985,5.05803560372442E-4
wc2.0_bio_10m_15,87.68368264160156,5.005239509046078E-4
wc2.0_bio_10m_15,88.1726251098633,4.952442250214517E-4
wc2.0_bio_10m_15,88.66156757812502,4.899655468761921E-4
wc2.0_bio_10m_15,89.15051004638673,4.8468902241438627E-4
wc2.0_bio_10m_15,89.63945251464844,4.7941593220457435E-4
wc2.0_bio_10m_15,90.12839498291015,4.741472366731614E-4
wc2.0_bio_10m_15,90.61733745117189,4.6888418728485703E-4
wc2.0_bio_10m_15,91.1062799194336,4.6362788998521864E-4
wc2.0_bio_10m_15,91.59522238769532,4.5837933430448174E-4
wc2.0_bio_10m_15,92.08416485595703,4.531396261882037E-4
wc2.0_bio_10m_15,92.57310732421877,4.479099588934332E-4
wc2.0_bio_10m_15,93.06204979248048,4.4269117643125355E-4
wc2.0_bio_10m_15,93.55099226074219,4.374844138510525E-4
wc2.0_bio_10m_15,94.0399347290039,4.322907770983875E-4
wc2.0_bio_10m_15,94.52887719726561,4.2711105197668076E-4
wc2.0_bio_10m_15,95.01781966552736,4.219463444314897E-4
wc2.0_bio_10m_15,95.50676213378907,4.167976730968803E-4
wc2.0_bio_10m_15,95.99570460205078,4.116658237762749E-4
wc2.0_bio_10m_15,96.48464707031252,4.065518151037395E-4
wc2.0_bio_10m_15,96.97358953857423,4.0145666571334004E-4
wc2.0_bio_10m_15,97.46253200683594,3.9638104499317706E-4
wc2.0_bio_10m_15,97.95147447509768,3.913259715773165E-4
wc2.0_bio_10m_15,98.44041694335937,3.8629237678833306E-4
wc2.0_bio_10m_15,98.9293594116211,3.812809009104967E-4
wc2.0_bio_10m_15,99.41830187988282,3.762924752663821E-4
wc2.0_bio_10m_15,99.90724434814453,3.713279729709029E-4
wc2.0_bio_10m_15,100.39618681640627,3.663880343083292E-4
wc2.0_bio_10m_15,100.88512928466798,3.614734741859138E-4
wc2.0_bio_10m_15,101.3740717529297,3.5658516571857035E-4
wc2.0_bio_10m_15,101.8630142211914,3.5172366187907755E-4
wc2.0_bio_10m_15,102.35195668945312,3.468897193670273E-4
wc2.0_bio_10m_15,102.84089915771486,3.420841530896723E-4
wc2.0_bio_10m_15,103.32984162597657,3.3730745781213045E-4
wc2.0_bio_10m_15,103.81878409423828,3.3256039023399353E-4
wc2.0_bio_10m_15,104.3077265625,3.2784361974336207E-4
wc2.0_bio_10m_15,104.79666903076173,3.231576120015234E-4
wc2.0_bio_10m_15,105.28561149902345,3.1850309460423887E-4
wc2.0_bio_10m_15,105.77455396728516,3.138806496281177E-4
wc2.0_bio_10m_15,106.2634964355469,3.092907427344471E-4
wc2.0_bio_10m_15,106.75243890380858,3.047339559998363E-4
wc2.0_bio_10m_15,107.24138137207032,3.002109006047249E-4
wc2.0_bio_10m_15,107.73032384033203,2.957219257950783E-4
wc2.0_bio_10m_15,108.21926630859375,2.912675845436752E-4
wc2.0_bio_10m_15,108.70820877685549,2.868484007194638E-4
wc2.0_bio_10m_15,109.19715124511717,2.824647235684097E-4
wc2.0_bio_10m_15,109.68609371337891,2.781169896479696E-4
wc2.0_bio_10m_15,110.17503618164062,2.738057228270918E-4
wc2.0_bio_10m_15,110.66397864990233,2.6953115593641996E-4
wc2.0_bio_10m_15,111.15292111816404,2.652937255334109E-4
wc2.0_bio_10m_15,111.64186358642579,2.6109383907169104E-4
wc2.0_bio_10m_15,112.1308060546875,2.5693175848573446E-4
wc2.0_bio_10m_15,112.61974852294924,2.528078039176762E-4
wc2.0_bio_10m_15,113.10869099121095,2.487223828211427E-4
wc2.0_bio_10m_15,113.59763345947263,2.446756116114557E-4
wc2.0_bio_10m_15,114.08657592773437,2.406678395345807E-4
wc2.0_bio_10m_15,114.57551839599608,2.3669938673265278E-4
wc2.0_bio_10m_15,115.06446086425782,2.3277034051716328E-4
wc2.0_bio_10m_15,115.55340333251954,2.2888099192641675E-4
wc2.0_bio_10m_15,116.04234580078125,2.250315883429721E-4
wc2.0_bio_10m_15,116.53128826904296,2.2122220252640545E-4
wc2.0_bio_10m_15,117.0202307373047,2.1745303820353001E-4
wc2.0_bio_10m_15,117.50917320556641,2.137243136530742E-4
wc2.0_bio_10m_15,117.99811567382812,2.1003604342695326E-4
wc2.0_bio_10m_15,118.48705814208984,2.063884021481499E-4
wc2.0_bio_10m_15,118.97600061035155,2.0278154988773167E-4
wc2.0_bio_10m_15,119.46494307861329,1.9921544298995286E-4
wc2.0_bio_10m_15,119.953885546875,1.95690241525881E-4
wc2.0_bio_10m_15,120.44282801513674,1.9220603280700743E-4
wc2.0_bio_10m_15,120.93177048339842,1.8876274407375604E-4
wc2.0_bio_10m_15,121.42071295166016,1.853604771895334E-4
wc2.0_bio_10m_15,121.90965541992188,1.8199927581008524E-4
wc2.0_bio_10m_15,122.39859788818359,1.7867905262392014E-4
wc2.0_bio_10m_15,122.88754035644533,1.7539982218295336E-4
wc2.0_bio_10m_15,123.37648282470701,1.721616426948458E-4
wc2.0_bio_10m_15,123.86542529296875,1.6896433953661472E-4
wc2.0_bio_10m_15,124.35436776123046,1.6580792726017535E-4
wc2.0_bio_10m_15,124.8433102294922,1.6269237676169723E-4
wc2.0_bio_10m_15,125.33225269775392,1.5961751341819763E-4
wc2.0_bio_10m_15,125.82119516601563,1.565833081258461E-4
wc2.0_bio_10m_15,126.31013763427734,1.5358968812506646E-4
wc2.0_bio_10m_15,126.79908010253905,1.5063646424096078E-4
wc2.0_bio_10m_15,127.28802257080079,1.4772354916203767E-4
wc2.0_bio_10m_15,127.7769650390625,1.4485084102489054E-4
wc2.0_bio_10m_15,128.26590750732421,1.4201807789504528E-4
wc2.0_bio_10m_15,128.75484997558593,1.3922525977250189E-4
wc2.0_bio_10m_15,129.24379244384767,1.364721538266167E-4
wc2.0_bio_10m_15,129.73273491210938,1.337584835710004E-4
wc2.0_bio_10m_15,130.22167738037112,1.3108423445373774E-4
wc2.0_bio_10m_15,130.7106198486328,1.2844912998843938E-4
wc2.0_bio_10m_15,131.19956231689451,1.2585286458488554E-4
wc2.0_bio_10m_15,131.68850478515625,1.2329542369116098E-4
wc2.0_bio_10m_15,132.17744725341797,1.2077646533725783E-4
wc2.0_bio_10m_15,132.6663897216797,1.1829570576082915E-4
wc2.0_bio_10m_15,133.1553321899414,1.1585305765038356E-4
wc2.0_bio_10m_15,133.64427465820313,1.1344818631187081E-4
wc2.0_bio_10m_15,134.13321712646484,1.110807788791135E-4
wc2.0_bio_10m_15,134.62215959472658,1.0875071893678978E-4
wc2.0_bio_10m_15,135.1111020629883,1.0645765723893419E-4
wc2.0_bio_10m_15,135.60004453124998,1.0420125181553885E-4
wc2.0_bio_10m_15,136.08898699951172,1.019813644234091E-4
wc2.0_bio_10m_15,136.57792946777343,9.979764581657946E-5
wc2.0_bio_10m_15,137.06687193603517,9.76497249212116E-5
wc2.0_bio_10m_15,137.55581440429688,9.553744166623801E-5
wc2.0_bio_10m_15,138.0447568725586,9.346042497782037E-5
wc2.0_bio_10m_15,138.5336993408203,9.141831105807796E-5
wc2.0_bio_10m_15,139.02264180908202,8.94108961801976E-5
wc2.0_bio_10m_15,139.51158427734376,8.743781654629856E-5
wc2.0_bio_10m_15,140.00052674560547,8.54986792546697E-5
wc2.0_bio_10m_15,140.48946921386718,8.359328785445541E-5
wc2.0_bio_10m_15,140.9784116821289,8.172123489202932E-5
wc2.0_bio_10m_15,141.46735415039063,7.988214929355308E-5
wc2.0_bio_10m_15,141.95629661865235,7.807579095242545E-5
wc2.0_bio_10m_15,142.44523908691409,7.630177424289286E-5
wc2.0_bio_10m_15,142.93418155517577,7.455969171132892E-5
wc2.0_bio_10m_15,143.42312402343748,7.28493178030476E-5
wc2.0_bio_10m_15,143.91206649169922,7.117023778846487E-5
wc2.0_bio_10m_15,144.40100895996093,6.952205148991197E-5
wc2.0_bio_10m_15,144.88995142822267,6.790451152483001E-5
wc2.0_bio_10m_15,145.37889389648436,6.63172104395926E-5
wc2.0_bio_10m_15,145.8678363647461,6.475974078057334E-5
wc2.0_bio_10m_15,146.3567788330078,6.323184061329812E-5
wc2.0_bio_10m_15,146.84572130126955,6.173310976009816E-5
wc2.0_bio_10m_15,147.33466376953126,6.0263133491389453E-5
wc2.0_bio_10m_15,147.82360623779294,5.8821642596740276E-5
wc2.0_bio_10m_15,148.31254870605468,5.740822962252423E-5
wc2.0_bio_10m_15,148.8014911743164,5.602248711511493E-5
wc2.0_bio_10m_15,149.29043364257814,5.4664138588123024E-5
wc2.0_bio_10m_15,149.77937611083985,5.333278022590093E-5
wc2.0_bio_10m_15,150.26831857910156,5.2028000936843455E-5
wc2.0_bio_10m_15,150.75726104736327,5.074952423456125E-5
wc2.0_bio_10m_15,151.246203515625,4.949694266542792E-5
wc2.0_bio_10m_15,151.73514598388672,4.826985241379589E-5
wc2.0_bio_10m_15,152.22408845214844,4.7067973355297E-5
wc2.0_bio_10m_15,152.71303092041015,4.589090167428367E-5
wc2.0_bio_10m_15,153.20197338867186,4.4738237193087116E-5
wc2.0_bio_10m_15,153.6909158569336,4.3825730244861916E-5
wc2.0_bio_10m_15,154.1798583251953,4.296517727198079E-5
wc2.0_bio_10m_15,154.66880079345705,4.21167969761882E-5
wc2.0_bio_10m_15,155.15774326171874,4.128059299546294E-5
wc2.0_bio_10m_15,155.64668572998048,4.0456478018313646E-5
wc2.0_bio_10m_15,156.1356281982422,3.9644368371227756E-5
wc2.0_bio_10m_15,156.6245706665039,3.884425314026885E-5
wc2.0_bio_10m_15,157.11351313476564,3.805604137596674E-5
wc2.0_bio_10m_15,157.60245560302732,3.7279642128851265E-5
wc2.0_bio_10m_15,158.09139807128906,3.651503357104957E-5
wc2.0_bio_10m_15,158.58034053955078,3.576211747713387E-5
wc2.0_bio_10m_15,159.06928300781252,3.502079925965518E-5
wc2.0_bio_10m_15,159.55822547607423,3.429104253882542E-5
wc2.0_bio_10m_15,160.04716794433594,3.357275272719562E-5
wc2.0_bio_10m_15,160.53611041259765,3.286581704742275E-5
wc2.0_bio_10m_15,161.02505288085936,3.217020275769755E-5
wc2.0_bio_10m_15,161.5139953491211,3.1485797080677E-5
wc2.0_bio_10m_15,162.00293781738281,3.0812498152954504E-5
wc2.0_bio_10m_15,162.49188028564453,3.015025140484795E-5
wc2.0_bio_10m_15,162.98082275390624,2.949894951598253E-5
wc2.0_bio_10m_15,163.46976522216798,2.8858477890025824E-5
wc2.0_bio_10m_15,163.9587076904297,2.8228783776285127E-5
wc2.0_bio_10m_15,164.44765015869143,2.7609748940449208E-5
wc2.0_bio_10m_15,164.93659262695311,2.7001258786185645E-5
wc2.0_bio_10m_15,165.42553509521483,2.640325328684412E-5
wc2.0_bio_10m_15,165.91447756347657,2.5815614208113402E-5
wc2.0_bio_10m_15,166.40342003173828,2.5238219677703455E-5
wc2.0_bio_10m_15,166.89236250000002,2.467100421199575E-5
wc2.0_bio_10m_15,167.38130496826173,2.4113847757689655E-5
wc2.0_bio_10m_15,167.87024743652344,2.356662844249513E-5
wc2.0_bio_10m_15,168.35918990478515,2.3029275325825438E-5
wc2.0_bio_10m_15,168.8481323730469,2.2501664716401137E-5
wc2.0_bio_10m_15,169.3370748413086,2.198367474193219E-5
wc2.0_bio_10m_15,169.82601730957032,2.147522900486365E-5
wc2.0_bio_10m_15,170.31495977783203,2.097620199492667E-5
wc2.0_bio_10m_15,170.80390224609374,2.048647183983121E-5
wc2.0_bio_10m_15,171.29284471435548,2.0005960323032923E-5
wc2.0_bio_10m_15,171.7817871826172,1.9534538296284154E-5
wc2.0_bio_10m_15,172.27072965087893,1.9072083887294866E-5
wc2.0_bio_10m_15,172.75967211914062,1.86185152415419E-5
wc2.0_bio_10m_15,173.24861458740236,1.817370684875641E-5
wc2.0_bio_10m_15,173.73755705566407,1.7737533198669553E-5
wc2.0_bio_10m_15,174.22649952392578,1.7309910617768764E-5
wc2.0_bio_10m_15,174.71544199218752,1.6802410755190067E-5
wc2.0_bio_10m_15,175.2043844604492,1.6286619938910007E-5
wc2.0_bio_10m_15,175.69332692871095,1.578491719556041E-5
wc2.0_bio_10m_15,176.18226939697266,1.5296964193112217E-5
wc2.0_bio_10m_15,176.6712118652344,1.4822426237515174E-5
wc2.0_bio_10m_15,177.1601543334961,1.4361021385411732E-5
wc2.0_bio_10m_15,177.6490968017578,1.3912428585172165E-5
wc2.0_bio_10m_15,178.13803927001953,1.3476332242134959E-5
wc2.0_bio_10m_15,178.62698173828124,1.3052462236373685E-5
wc2.0_bio_10m_15,179.11592420654299,1.2640513887163252E-5
wc2.0_bio_10m_15,179.6048666748047,1.224019069923088E-5
wc2.0_bio_10m_15,180.0938091430664,1.1851234376081266E-5
wc2.0_bio_10m_15,180.58275161132812,1.1473359336378053E-5
wc2.0_bio_10m_15,181.07169407958986,1.110628272726899E-5
wc2.0_bio_10m_15,181.56063654785157,1.0749761713668704E-5
wc2.0_bio_10m_15,182.0495790161133,1.0403525266156066E-5
wc2.0_bio_10m_15,182.538521484375,1.0067307812278159E-5
wc2.0_bio_10m_15,183.0274639526367,9.740879249875434E-6
wc2.0_bio_10m_15,183.51640642089845,9.423984010936692E-6
wc2.0_bio_10m_15,184.00534888916016,9.116371984418947E-6
