variable,x,y
wc2.0_bio_10m_04,11.29369562530519,9.766689800017048E-6
wc2.0_bio_10m_04,13.817454217529317,9.766689800017048E-6
wc2.0_bio_10m_04,16.34121280975343,9.883302482194267E-6
wc2.0_bio_10m_04,18.864971401977556,1.0240179108222947E-5
wc2.0_bio_10m_04,21.388729994201682,1.060779504769016E-5
wc2.0_bio_10m_04,23.912488586425795,1.0986382221744861E-5
wc2.0_bio_10m_04,26.43624717864992,1.1376178008504212E-5
wc2.0_bio_10m_04,28.960005770874034,1.1777419786085375E-5
wc2.0_bio_10m_04,31.48376436309816,1.2190343113616109E-5
wc2.0_bio_10m_04,34.00752295532229,1.2615189916687086E-5
wc2.0_bio_10m_04,36.5312815475464,1.3052200301899575E-5
wc2.0_bio_10m_04,39.05504013977051,1.3501615285349544E-5
wc2.0_bio_10m_04,41.578798731994624,1.3963677702122368E-5
wc2.0_bio_10m_04,44.102557324218765,1.4438627658819314E-5
wc2.0_bio_10m_04,46.62631591644288,1.4926710719009861E-5
wc2.0_bio_10m_04,49.15007450866702,1.542816789878998E-5
wc2.0_bio_10m_04,51.67383310089113,1.5943243852234446E-5
wc2.0_bio_10m_04,54.19759169311524,1.6472178685944527E-5
wc2.0_bio_10m_04,56.721350285339355,1.7015217963489704E-5
wc2.0_bio_10m_04,59.245108877563496,1.757259997248184E-5
wc2.0_bio_10m_04,61.76886746978761,1.8144566638511606E-5
wc2.0_bio_10m_04,64.29262606201175,1.873135806818027E-5
wc2.0_bio_10m_04,66.81638465423583,1.933320891112089E-5
wc2.0_bio_10m_04,69.34014324645997,1.9950359273934737E-5
wc2.0_bio_10m_04,71.86390183868409,2.058304198726546E-5
wc2.0_bio_10m_04,74.38766043090823,2.1231489881756715E-5
wc2.0_bio_10m_04,76.91141902313237,2.189593215007335E-5
wc2.0_bio_10m_04,79.43517761535645,2.2576596165890805E-5
wc2.0_bio_10m_04,81.95893620758059,2.3273707483895123E-5
wc2.0_bio_10m_04,84.4826947998047,2.398748620180413E-5
wc2.0_bio_10m_04,87.00645339202885,2.4718148779356852E-5
wc2.0_bio_10m_04,89.53021198425296,2.5465911676292308E-5
wc2.0_bio_10m_04,92.05397057647707,2.6230984076391906E-5
wc2.0_bio_10m_04,94.57772916870118,2.7013571525458246E-5
wc2.0_bio_10m_04,97.10148776092532,2.781387411232572E-5
wc2.0_bio_10m_04,99.62524635314944,2.863208828784991E-5
wc2.0_bio_10m_04,102.14900494537358,2.946840504591819E-5
wc2.0_bio_10m_04,104.67276353759769,3.0323008104460314E-5
wc2.0_bio_10m_04,107.1965221298218,3.119608300039545E-5
wc2.0_bio_10m_04,109.72028072204591,3.208779526175931E-5
wc2.0_bio_10m_04,112.24403931427005,3.299831223557703E-5
wc2.0_bio_10m_04,114.76779790649417,3.392779763089493E-5
wc2.0_bio_10m_04,117.29155649871831,3.487640060484409E-5
wc2.0_bio_10m_04,119.81531509094239,3.584426667657681E-5
wc2.0_bio_10m_04,122.33907368316653,3.683153772726655E-5
wc2.0_bio_10m_04,124.86283227539064,3.783833381021395E-5
wc2.0_bio_10m_04,127.38659086761479,3.886478589265607E-5
wc2.0_bio_10m_04,129.9103494598389,3.991100311395712E-5
wc2.0_bio_10m_04,132.43410805206304,4.0977080061566085E-5
wc2.0_bio_10m_04,134.95786664428712,4.206311859888956E-5
wc2.0_bio_10m_04,137.48162523651126,4.3169195123482496E-5
wc2.0_bio_10m_04,140.00538382873538,4.429538967087865E-5
wc2.0_bio_10m_04,142.52914242095952,4.544176408671774E-5
wc2.0_bio_10m_04,145.05290101318363,4.660836566472426E-5
wc2.0_bio_10m_04,147.57665960540774,4.7795241698622704E-5
wc2.0_bio_10m_04,150.10041819763185,4.900241401628591E-5
wc2.0_bio_10m_04,152.624176789856,5.022990808356553E-5
wc2.0_bio_10m_04,155.1479353820801,5.147772390046157E-5
wc2.0_bio_10m_04,157.67169397430425,5.274585782899521E-5
wc2.0_bio_10m_04,160.19545256652833,5.403429167927243E-5
wc2.0_bio_10m_04,162.71921115875247,5.5342989071505144E-5
wc2.0_bio_10m_04,165.24296975097658,5.667190998792648E-5
wc2.0_bio_10m_04,167.7667283432007,5.802098894491792E-5
wc2.0_bio_10m_04,170.29048693542487,5.939015682088211E-5
wc2.0_bio_10m_04,172.81424552764892,6.0779326304327697E-5
wc2.0_bio_10m_04,175.3380041198731,6.218839553184807E-5
wc2.0_bio_10m_04,177.8617627120972,6.361725536407903E-5
wc2.0_bio_10m_04,180.38552130432132,6.506576755782589E-5
wc2.0_bio_10m_04,182.90927989654543,6.653378659393638E-5
wc2.0_bio_10m_04,185.43303848876954,6.802115240134299E-5
wc2.0_bio_10m_04,187.9567970809937,6.952769035706297E-5
wc2.0_bio_10m_04,190.48055567321782,7.105320401024073E-5
wc2.0_bio_10m_04,193.00431426544193,7.25974896340631E-5
wc2.0_bio_10m_04,195.52807285766605,7.41603143978864E-5
wc2.0_bio_10m_04,198.05183144989016,7.57414527470246E-5
wc2.0_bio_10m_04,200.57559004211433,7.734064274700359E-5
wc2.0_bio_10m_04,203.09934863433838,7.895760063547641E-5
wc2.0_bio_10m_04,205.62310722656255,8.059204992605373E-5
wc2.0_bio_10m_04,208.14686581878667,8.224367775255814E-5
wc2.0_bio_10m_04,210.67062441101078,8.391216397285461E-5
wc2.0_bio_10m_04,213.1943830032349,8.559715934097767E-5
wc2.0_bio_10m_04,215.718141595459,8.729831461096182E-5
wc2.0_bio_10m_04,218.24190018768317,8.901525143301114E-5
wc2.0_bio_10m_04,220.76565877990728,9.074758418137208E-5
wc2.0_bio_10m_04,223.28941737213134,9.249489812646061E-5
wc2.0_bio_10m_04,225.8131759643555,9.425677126273513E-5
wc2.0_bio_10m_04,228.33693455657962,9.603275248082355E-5
wc2.0_bio_10m_04,230.8606931488038,9.782239067135379E-5
wc2.0_bio_10m_04,233.38445174102785,9.962521289708093E-5
wc2.0_bio_10m_04,235.90821033325196,1.0144070984097198E-4
wc2.0_bio_10m_04,238.43196892547613,1.0326839401386678E-4
wc2.0_bio_10m_04,240.95572751770024,1.0510771244298667E-4
wc2.0_bio_10m_04,243.4794861099244,1.0695812670746818E-4
wc2.0_bio_10m_04,246.00324470214846,1.0881909111049026E-4
wc2.0_bio_10m_04,248.52700329437258,1.1069000902352855E-4
wc2.0_bio_10m_04,251.05076188659675,1.1257030564593151E-4
wc2.0_bio_10m_04,253.57452047882086,1.1445936252130195E-4
wc2.0_bio_10m_04,256.098279071045,1.1635654664132744E-4
wc2.0_bio_10m_04,258.6220376632691,1.1826125410152599E-4
wc2.0_bio_10m_04,261.1457962554932,1.2017277913400903E-4
wc2.0_bio_10m_04,263.66955484771734,1.2209051055833697E-4
wc2.0_bio_10m_04,266.19331343994145,1.2401369167491794E-4
wc2.0_bio_10m_04,268.71707203216556,1.2594170402735472E-4
wc2.0_bio_10m_04,271.2408306243897,1.2787379091605544E-4
wc2.0_bio_10m_04,273.7645892166138,1.2980921019334346E-4
wc2.0_bio_10m_04,276.2883478088379,1.3174726336728781E-4
wc2.0_bio_10m_04,278.812106401062,1.3368715008255094E-4
wc2.0_bio_10m_04,281.33586499328624,1.3562817184720188E-4
wc2.0_bio_10m_04,283.85962358551035,1.375694846501574E-4
wc2.0_bio_10m_04,286.38338217773446,1.3951036089565605E-4
wc2.0_bio_10m_04,288.9071407699586,1.414499565726146E-4
wc2.0_bio_10m_04,291.4308993621827,1.4338750042952597E-4
wc2.0_bio_10m_04,293.9546579544068,1.4532213390339166E-4
wc2.0_bio_10m_04,296.4784165466309,1.4725308574270457E-4
wc2.0_bio_10m_04,299.002175138855,1.4917945372872055E-4
wc2.0_bio_10m_04,301.52593373107914,1.5110043750610203E-4
wc2.0_bio_10m_04,304.04969232330325,1.530151639599353E-4
wc2.0_bio_10m_04,306.57345091552736,1.5492280363105237E-4
wc2.0_bio_10m_04,309.0972095077515,1.5682243974879384E-4
wc2.0_bio_10m_04,311.6209680999757,1.5871325740590692E-4
wc2.0_bio_10m_04,314.1447266921998,1.6059432527981699E-4
wc2.0_bio_10m_04,316.6684852844238,1.6246481391135603E-4
wc2.0_bio_10m_04,319.19224387664804,1.6432379197794944E-4
wc2.0_bio_10m_04,321.71600246887215,1.6617041546851397E-4
wc2.0_bio_10m_04,324.23976106109626,1.6800373850855976E-4
wc2.0_bio_10m_04,326.7635196533204,1.6982293163891882E-4
wc2.0_bio_10m_04,329.2872782455445,1.716270635370165E-4
wc2.0_bio_10m_04,331.8110368377686,1.7341523198410869E-4
wc2.0_bio_10m_04,334.3347954299927,1.7518656386528164E-4
wc2.0_bio_10m_04,336.8585540222168,1.7694015696179122E-4
wc2.0_bio_10m_04,339.38231261444093,1.7867512360680848E-4
wc2.0_bio_10m_04,341.90607120666505,1.8039056158158928E-4
wc2.0_bio_10m_04,344.4298297988893,1.8208561232313514E-4
wc2.0_bio_10m_04,346.95358839111327,1.8375935906078666E-4
wc2.0_bio_10m_04,349.4773469833375,1.8541097233537585E-4
wc2.0_bio_10m_04,352.0011055755616,1.870395353762433E-4
wc2.0_bio_10m_04,354.5248641677857,1.88644218724221E-4
wc2.0_bio_10m_04,357.04862276000983,1.9022412016056478E-4
wc2.0_bio_10m_04,359.57238135223395,1.9177845388185233E-4
wc2.0_bio_10m_04,362.09613994445806,1.9330631766933948E-4
wc2.0_bio_10m_04,364.6198985366822,1.948069257196039E-4
wc2.0_bio_10m_04,367.1436571289063,1.9627940491773188E-4
wc2.0_bio_10m_04,369.6674157211304,1.9772301311604679E-4
wc2.0_bio_10m_04,372.1911743133545,1.991368771996349E-4
wc2.0_bio_10m_04,374.71493290557873,2.0052028412465006E-4
wc2.0_bio_10m_04,377.23869149780273,2.01872389880009E-4
wc2.0_bio_10m_04,379.76245009002696,2.0319248142186552E-4
wc2.0_bio_10m_04,382.2862086822511,2.0447980205062777E-4
wc2.0_bio_10m_04,384.8099672744752,2.0573360961861908E-4
wc2.0_bio_10m_04,387.3337258666993,2.069532056339085E-4
wc2.0_bio_10m_04,389.8574844589234,2.0813787705264986E-4
wc2.0_bio_10m_04,392.3812430511475,2.0928695448674262E-4
wc2.0_bio_10m_04,394.90500164337163,2.1039976854808629E-4
wc2.0_bio_10m_04,397.42876023559575,2.1147567895241082E-4
wc2.0_bio_10m_04,399.95251882781986,2.1251404541544616E-4
wc2.0_bio_10m_04,402.47627742004397,2.1351428586058319E-4
wc2.0_bio_10m_04,405.0000360122682,2.144757891073823E-4
wc2.0_bio_10m_04,407.5237946044922,2.1539801673498005E-4
wc2.0_bio_10m_04,410.0475531967163,2.1628040121868253E-4
wc2.0_bio_10m_04,412.57131178894053,2.1712244779337198E-4
wc2.0_bio_10m_04,415.09507038116465,2.1792363259010017E-4
wc2.0_bio_10m_04,417.61882897338876,2.186834899475798E-4
wc2.0_bio_10m_04,420.14258756561287,2.194015687564388E-4
wc2.0_bio_10m_04,422.666346157837,2.2007744701113552E-4
wc2.0_bio_10m_04,425.1901047500611,2.2071070270612836E-4
wc2.0_bio_10m_04,427.7138633422852,2.2130098659545183E-4
wc2.0_bio_10m_04,430.23762193450943,2.2184790577739477E-4
wc2.0_bio_10m_04,432.76138052673355,2.223511692136526E-4
wc2.0_bio_10m_04,435.28513911895755,2.228104422101751E-4
wc2.0_bio_10m_04,437.80889771118166,2.2322546283248812E-4
wc2.0_bio_10m_04,440.3326563034059,2.2359596914611757E-4
wc2.0_bio_10m_04,442.85641489563,2.2392175742425025E-4
wc2.0_bio_10m_04,445.3801734878541,2.2420262394007295E-4
wc2.0_bio_10m_04,447.9039320800782,2.2443837951868773E-4
wc2.0_bio_10m_04,450.42769067230233,2.2462890774477273E-4
wc2.0_bio_10m_04,452.95144926452656,2.2477407765109092E-4
wc2.0_bio_10m_04,455.47520785675056,2.2487380192615092E-4
wc2.0_bio_10m_04,457.99896644897467,2.249280223622918E-4
wc2.0_bio_10m_04,460.5227250411988,2.2493670985568315E-4
wc2.0_bio_10m_04,463.0464836334229,2.2489986440632492E-4
wc2.0_bio_10m_04,465.5702422256471,2.2481748601421714E-4
wc2.0_bio_10m_04,468.09400081787123,2.2468964743893594E-4
wc2.0_bio_10m_04,470.61775941009535,2.2451640688814223E-4
wc2.0_bio_10m_04,473.14151800231946,2.2429788077715784E-4
wc2.0_bio_10m_04,475.66527659454357,2.2403420007321984E-4
wc2.0_bio_10m_04,478.1890351867677,2.2372553939931095E-4
wc2.0_bio_10m_04,480.7127937789918,2.233720588264987E-4
wc2.0_bio_10m_04,483.2365523712159,2.229739911854267E-4
wc2.0_bio_10m_04,485.76031096344,2.2253155475482345E-4
wc2.0_bio_10m_04,488.28406955566425,2.2204505512490869E-4
wc2.0_bio_10m_04,490.80782814788836,2.215147396782413E-4
wc2.0_bio_10m_04,493.33158674011247,2.2094097221270204E-4
wc2.0_bio_10m_04,495.85534533233647,2.2032405831851065E-4
wc2.0_bio_10m_04,498.3791039245606,2.1966440544929355E-4
wc2.0_bio_10m_04,500.9028625167848,2.1896236285101622E-4
wc2.0_bio_10m_04,503.4266211090089,2.1821838163305074E-4
wc2.0_bio_10m_04,505.95037970123303,2.1743291290476918E-4
wc2.0_bio_10m_04,508.47413829345714,2.166063932236284E-4
wc2.0_bio_10m_04,510.99789688568126,2.157393319066614E-4
wc2.0_bio_10m_04,513.5216554779055,2.1483223827090114E-4
wc2.0_bio_10m_04,516.0454140701295,2.138856507372111E-4
wc2.0_bio_10m_04,518.5691726623536,2.129001368302852E-4
wc2.0_bio_10m_04,521.0929312545777,2.1187622041907161E-4
wc2.0_bio_10m_04,523.6166898468018,2.1081455633975565E-4
wc2.0_bio_10m_04,526.140448439026,2.097157557727769E-4
wc2.0_bio_10m_04,528.6642070312502,2.0858044445049018E-4
wc2.0_bio_10m_04,531.1879656234743,2.0740926265716553E-4
wc2.0_bio_10m_04,533.7117242156984,2.0620290888473392E-4
wc2.0_bio_10m_04,536.2354828079224,2.049620816251263E-4
wc2.0_bio_10m_04,538.7592414001466,2.0368746481835842E-4
wc2.0_bio_10m_04,541.2829999923707,2.0237977150827646E-4
wc2.0_bio_10m_04,543.8067585845948,2.0103978749830276E-4
wc2.0_bio_10m_04,546.330517176819,1.9966824038419873E-4
wc2.0_bio_10m_04,548.854275769043,1.982659159693867E-4
wc2.0_bio_10m_04,551.3780343612673,1.9683352729771286E-4
wc2.0_bio_10m_04,553.9017929534914,1.9537197658792138E-4
wc2.0_bio_10m_04,556.4255515457154,1.938820059876889E-4
wc2.0_bio_10m_04,558.9493101379395,1.9236445950809866E-4
wc2.0_bio_10m_04,561.4730687301636,1.9082009384874254E-4
wc2.0_bio_10m_04,563.9968273223878,1.892498548841104E-4
wc2.0_bio_10m_04,566.520585914612,1.8765452841762453E-4
wc2.0_bio_10m_04,569.0443445068361,1.86034943908453E-4
wc2.0_bio_10m_04,571.5681030990602,1.843920472310856E-4
wc2.0_bio_10m_04,574.0918616912843,1.8272663874085993E-4
wc2.0_bio_10m_04,576.6156202835085,1.8103962065652013E-4
wc2.0_bio_10m_04,579.1393788757325,1.7933182243723422E-4
wc2.0_bio_10m_04,581.6631374679566,1.7760420450940728E-4
wc2.0_bio_10m_04,584.1868960601807,1.7585762543603778E-4
wc2.0_bio_10m_04,586.7106546524049,1.7409297288395464E-4
wc2.0_bio_10m_04,589.2344132446291,1.7231109086424112E-4
wc2.0_bio_10m_04,591.7581718368532,1.7051295435521752E-4
wc2.0_bio_10m_04,594.2819304290773,1.686994219198823E-4
wc2.0_bio_10m_04,596.8056890213014,1.6687139577697963E-4
wc2.0_bio_10m_04,599.3294476135254,1.6502970538567752E-4
wc2.0_bio_10m_04,601.8532062057496,1.631753402762115E-4
wc2.0_bio_10m_04,604.3769647979738,1.6130915901158005E-4
wc2.0_bio_10m_04,606.9007233901979,1.5943203470669687E-4
wc2.0_bio_10m_04,609.424481982422,1.5754479682072997E-4
wc2.0_bio_10m_04,611.9482405746461,1.5564842033199966E-4
wc2.0_bio_10m_04,614.4719991668703,1.5374374925158918E-4
wc2.0_bio_10m_04,616.9957577590944,1.51831642142497E-4
wc2.0_bio_10m_04,619.5195163513184,1.499128993600607E-4
wc2.0_bio_10m_04,622.0432749435425,1.4798849588260055E-4
wc2.0_bio_10m_04,624.5670335357667,1.460592175135389E-4
wc2.0_bio_10m_04,627.0907921279909,1.4412585005629808E-4
wc2.0_bio_10m_04,629.614550720215,1.4218933938536793E-4
wc2.0_bio_10m_04,632.1383093124391,1.402504276484251E-4
wc2.0_bio_10m_04,634.6620679046632,1.3830995885655284E-4
wc2.0_bio_10m_04,637.1858264968873,1.3636868970934302E-4
wc2.0_bio_10m_04,639.7095850891114,1.344274787697941E-4
wc2.0_bio_10m_04,642.2333436813356,1.3248706818558276E-4
wc2.0_bio_10m_04,644.7571022735597,1.305482437601313E-4
wc2.0_bio_10m_04,647.2808608657838,1.2861168943345547E-4
wc2.0_bio_10m_04,649.804619458008,1.2667826376855373E-4
wc2.0_bio_10m_04,652.3283780502321,1.247486361535266E-4
wc2.0_bio_10m_04,654.8521366424562,1.228235341841355E-4
wc2.0_bio_10m_04,657.3758952346803,1.2090361269656569E-4
wc2.0_bio_10m_04,659.8996538269043,1.1898965749423951E-4
wc2.0_bio_10m_04,662.4234124191286,1.1708227975759655E-4
wc2.0_bio_10m_04,664.9471710113527,1.1518216342665255E-4
wc2.0_bio_10m_04,667.4709296035768,1.1328989057801664E-4
wc2.0_bio_10m_04,669.9946881958009,1.1140618880745023E-4
wc2.0_bio_10m_04,672.518446788025,1.0953163291560486E-4
wc2.0_bio_10m_04,675.0422053802492,1.0766681953100488E-4
wc2.0_bio_10m_04,677.5659639724734,1.0581227979855612E-4
wc2.0_bio_10m_04,680.0897225646974,1.0396866855444387E-4
wc2.0_bio_10m_04,682.6134811569215,1.0213650239165872E-4
wc2.0_bio_10m_04,685.1372397491456,1.0031626879936084E-4
wc2.0_bio_10m_04,687.6609983413698,9.850856440607458E-5
wc2.0_bio_10m_04,690.1847569335939,9.671385487308726E-5
wc2.0_bio_10m_04,692.708515525818,9.493261313764378E-5
wc2.0_bio_10m_04,695.2322741180421,9.316527575720102E-5
wc2.0_bio_10m_04,697.7560327102663,9.141236660070717E-5
wc2.0_bio_10m_04,700.2797913024904,8.967428584583104E-5
wc2.0_bio_10m_04,702.8035498947145,8.795143367024139E-5
wc2.0_bio_10m_04,705.3273084869386,8.624418114777654E-5
wc2.0_bio_10m_04,707.8510670791627,8.45529866637662E-5
wc2.0_bio_10m_04,710.3748256713868,8.28781703603454E-5
wc2.0_bio_10m_04,712.898584263611,8.12200887594372E-5
wc2.0_bio_10m_04,715.4223428558352,7.957901834743097E-5
wc2.0_bio_10m_04,717.9461014480593,7.795535930199549E-5
wc2.0_bio_10m_04,720.4698600402833,7.634937355760485E-5
wc2.0_bio_10m_04,722.9936186325074,7.476133032469079E-5
wc2.0_bio_10m_04,725.5173772247316,7.319145515793934E-5
wc2.0_bio_10m_04,728.0411358169557,7.164008275140077E-5
wc2.0_bio_10m_04,730.5648944091798,7.01073877280578E-5
wc2.0_bio_10m_04,733.0886530014039,6.85936029185541E-5
wc2.0_bio_10m_04,735.612411593628,6.709887384204194E-5
wc2.0_bio_10m_04,738.1361701858523,6.562346243299544E-5
wc2.0_bio_10m_04,740.6599287780763,6.416750693460926E-5
wc2.0_bio_10m_04,743.1836873703004,6.273110921029001E-5
wc2.0_bio_10m_04,745.7074459625245,6.131448753876612E-5
wc2.0_bio_10m_04,748.2312045547486,5.9917721955571324E-5
wc2.0_bio_10m_04,750.7549631469728,5.854092160006985E-5
wc2.0_bio_10m_04,753.278721739197,5.718414467992261E-5
wc2.0_bio_10m_04,755.8024803314211,5.584753307630308E-5
wc2.0_bio_10m_04,758.3262389236452,5.453112316899933E-5
wc2.0_bio_10m_04,760.8499975158692,5.323496588971466E-5
wc2.0_bio_10m_04,763.3737561080934,5.195906123844907E-5
wc2.0_bio_10m_04,765.8975147003175,5.070350016467273E-5
wc2.0_bio_10m_04,768.4212732925416,4.946826084051281E-5
wc2.0_bio_10m_04,770.9450318847657,4.825334690394811E-5
wc2.0_bio_10m_04,773.4687904769899,4.705870742327534E-5
wc2.0_bio_10m_04,775.9925490692141,4.588438605424017E-5
wc2.0_bio_10m_04,778.5163076614382,4.4730306399287656E-5
wc2.0_bio_10m_04,781.0400662536623,4.3596428440650925E-5
wc2.0_bio_10m_04,783.5638248458863,4.2482664866838604E-5
wc2.0_bio_10m_04,786.0875834381104,4.138899748795666E-5
wc2.0_bio_10m_04,788.6113420303346,4.031532444059849E-5
wc2.0_bio_10m_04,791.1351006225588,3.926155113731511E-5
wc2.0_bio_10m_04,793.6588592147829,3.822755388682708E-5
wc2.0_bio_10m_04,796.182617807007,3.7213281757431105E-5
wc2.0_bio_10m_04,798.7063763992312,3.621858195401728E-5
wc2.0_bio_10m_04,801.2301349914553,3.5243312595412135E-5
wc2.0_bio_10m_04,803.7538935836793,3.428738273214549E-5
wc2.0_bio_10m_04,806.2776521759034,3.335062865517102E-5
wc2.0_bio_10m_04,808.8014107681275,3.2432901207357645E-5
wc2.0_bio_10m_04,811.3251693603518,3.1534018489765E-5
wc2.0_bio_10m_04,813.8489279525759,3.065386044909246E-5
wc2.0_bio_10m_04,816.3726865448,2.9792237910442054E-5
wc2.0_bio_10m_04,818.8964451370241,2.8948970793862827E-5
wc2.0_bio_10m_04,821.4202037292482,2.812385901052039E-5
wc2.0_bio_10m_04,823.9439623214723,2.7316751584294252E-5
wc2.0_bio_10m_04,826.4677209136964,2.6527435693424195E-5
wc2.0_bio_10m_04,828.9914795059206,2.575571124907583E-5
wc2.0_bio_10m_04,831.5152380981447,2.5001356334541924E-5
wc2.0_bio_10m_04,834.0389966903688,2.4264199964818545E-5
wc2.0_bio_10m_04,836.562755282593,2.3544009309262037E-5
wc2.0_bio_10m_04,839.0865138748171,2.2840571546112187E-5
wc2.0_bio_10m_04,841.6102724670412,2.215364838775713E-5
wc2.0_bio_10m_04,844.1340310592652,2.1483048840309493E-5
wc2.0_bio_10m_04,846.6577896514893,2.0828530978178605E-5
wc2.0_bio_10m_04,849.1815482437136,2.018986560869962E-5
wc2.0_bio_10m_04,851.7053068359377,1.9566807168303058E-5
wc2.0_bio_10m_04,854.2290654281618,1.8959150111186318E-5
wc2.0_bio_10m_04,856.7528240203859,1.836664705479052E-5
wc2.0_bio_10m_04,859.27658261261,1.7789043340599164E-5
wc2.0_bio_10m_04,861.8003412048342,1.7226129784830846E-5
wc2.0_bio_10m_04,864.3240997970582,1.6677651728969067E-5
wc2.0_bio_10m_04,866.8478583892824,1.6143367247423157E-5
wc2.0_bio_10m_04,869.3716169815065,1.5623023500666022E-5
wc2.0_bio_10m_04,871.8953755737306,1.5116404028958641E-5
wc2.0_bio_10m_04,874.4191341659548,1.462325053580571E-5
wc2.0_bio_10m_04,876.9428927581789,1.4143322005111258E-5
wc2.0_bio_10m_04,879.466651350403,1.3676364687853493E-5
wc2.0_bio_10m_04,881.9904099426271,1.322215666732518E-5
wc2.0_bio_10m_04,884.5141685348511,1.2780446013493929E-5
wc2.0_bio_10m_04,887.0379271270754,1.2350989891274367E-5
wc2.0_bio_10m_04,889.5616857192995,1.1933539099118207E-5
wc2.0_bio_10m_04,892.0854443115236,1.1527871720318217E-5
wc2.0_bio_10m_04,894.6092029037477,1.1133741281810217E-5
wc2.0_bio_10m_04,897.1329614959718,1.0750907676992938E-5
wc2.0_bio_10m_04,899.656720088196,1.0379128070781007E-5
wc2.0_bio_10m_04,902.1804786804202,1.0018184184446E-5
wc2.0_bio_10m_04,904.7042372726441,9.667835001891945E-6
wc2.0_bio_10m_04,907.2279958648683,9.327849511464592E-6
wc2.0_bio_10m_04,909.7517544570924,8.99799033504678E-6
wc2.0_bio_10m_04,912.2755130493166,8.678045560372993E-6
wc2.0_bio_10m_04,914.7992716415407,8.367783266294282E-6
wc2.0_bio_10m_04,917.3230302337648,8.066972441156395E-6
wc2.0_bio_10m_04,919.8467888259889,7.775408448651433E-6
wc2.0_bio_10m_04,922.370547418213,7.492864369851304E-6
wc2.0_bio_10m_04,924.8943060104373,7.219126018753741E-6
wc2.0_bio_10m_04,927.4180646026613,6.953973752388265E-6
wc2.0_bio_10m_04,929.9418231948854,6.697210210404592E-6
wc2.0_bio_10m_04,932.4655817871095,6.448621206800453E-6
wc2.0_bio_10m_04,934.9893403793336,6.208002105267951E-6
wc2.0_bio_10m_04,937.5130989715577,5.975146450509783E-6
wc2.0_bio_10m_04,940.0368575637818,5.74986552237533E-6
wc2.0_bio_10m_04,942.560616156006,5.531957867788151E-6
wc2.0_bio_10m_04,945.0843747482301,5.32123112861882E-6
wc2.0_bio_10m_04,947.6081333404542,5.117490673001157E-6
wc2.0_bio_10m_04,950.1318919326785,4.920559149468318E-6
wc2.0_bio_10m_04,952.6556505249026,4.730248292617034E-6
wc2.0_bio_10m_04,955.1794091171267,4.546377113001654E-6
wc2.0_bio_10m_04,957.7031677093506,4.368764166429173E-6
wc2.0_bio_10m_04,960.2269263015747,4.19724437961122E-6
