variable,x,y
wc2.0_bio_10m_15,-4.810021875000002,3.1579556525684893E-4
wc2.0_bio_10m_15,-4.359082324218752,3.1579556525684893E-4
wc2.0_bio_10m_15,-3.9081427734375023,3.1579556525684893E-4
wc2.0_bio_10m_15,-3.4572032226562524,3.1579556525684893E-4
wc2.0_bio_10m_15,-3.0062636718750007,3.1579556525684893E-4
wc2.0_bio_10m_15,-2.5553241210937507,3.1579556525684893E-4
wc2.0_bio_10m_15,-2.104384570312501,3.1579556525684893E-4
wc2.0_bio_10m_15,-1.653445019531251,3.1579556525684893E-4
wc2.0_bio_10m_15,-1.2025054687500045,3.1579556525684893E-4
wc2.0_bio_10m_15,-0.751565917968751,3.1579556525684893E-4
wc2.0_bio_10m_15,-0.3006263671875047,3.1579556525684893E-4
wc2.0_bio_10m_15,0.1503131835937488,3.180718922521919E-4
wc2.0_bio_10m_15,0.6012527343749987,3.249490400776267E-4
wc2.0_bio_10m_15,1.0521922851562486,3.318970266263932E-4
wc2.0_bio_10m_15,1.5031318359374986,3.38914105668664E-4
wc2.0_bio_10m_15,1.954071386718745,3.459984145592898E-4
wc2.0_bio_10m_15,2.4050109374999984,3.531480033416301E-4
wc2.0_bio_10m_15,2.8559504882812448,3.603608056437224E-4
wc2.0_bio_10m_15,3.3068900390624982,3.676346968859434E-4
wc2.0_bio_10m_15,3.757829589843748,3.7496749428100884E-4
wc2.0_bio_10m_15,4.208769140624998,3.823568986263126E-4
wc2.0_bio_10m_15,4.659708691406248,3.898005234077573E-4
wc2.0_bio_10m_15,5.110648242187494,3.9729586569592357E-4
wc2.0_bio_10m_15,5.561587792968748,4.048404225613922E-4
wc2.0_bio_10m_15,6.012527343749998,4.124315164517611E-4
wc2.0_bio_10m_15,6.463466894531248,4.2006646981462836E-4
wc2.0_bio_10m_15,6.914406445312498,4.277424013707787E-4
wc2.0_bio_10m_15,7.365345996093744,4.3545651715248823E-4
wc2.0_bio_10m_15,7.816285546874997,4.4320581946522E-4
wc2.0_bio_10m_15,8.267225097656247,4.509872815106064E-4
wc2.0_bio_10m_15,8.718164648437497,4.587977600749582E-4
wc2.0_bio_10m_15,9.169104199218747,4.666340828407556E-4
wc2.0_bio_10m_15,9.620043749999997,4.744929901789874E-4
wc2.0_bio_10m_15,10.070983300781247,4.8237110604532063E-4
wc2.0_bio_10m_15,10.521922851562497,4.902650834992528E-4
wc2.0_bio_10m_15,10.972862402343747,4.981714300811291E-4
wc2.0_bio_10m_15,11.423801953124997,5.060866242274642E-4
wc2.0_bio_10m_15,11.874741503906247,5.140069988556206E-4
wc2.0_bio_10m_15,12.325681054687497,5.219289450906217E-4
wc2.0_bio_10m_15,12.77662060546875,5.29848737642169E-4
wc2.0_bio_10m_15,13.227560156249993,5.377625930123031E-4
wc2.0_bio_10m_15,13.67849970703125,5.456667277030647E-4
wc2.0_bio_10m_15,14.129439257812493,5.535571835935116E-4
wc2.0_bio_10m_15,14.58037880859375,5.614300607703626E-4
wc2.0_bio_10m_15,15.031318359375,5.692814593203366E-4
wc2.0_bio_10m_15,15.48225791015625,5.771073047071695E-4
wc2.0_bio_10m_15,15.933197460937492,5.849035806022584E-4
wc2.0_bio_10m_15,16.384137011718742,5.926662124693394E-4
wc2.0_bio_10m_15,16.8350765625,6.003910675644875E-4
wc2.0_bio_10m_15,17.28601611328125,6.080740131437778E-4
wc2.0_bio_10m_15,17.7369556640625,6.157108582556248E-4
wc2.0_bio_10m_15,18.187895214843742,6.232974701561034E-4
wc2.0_bio_10m_15,18.638834765625,6.308296578936279E-4
wc2.0_bio_10m_15,19.08977431640625,6.383031723089516E-4
wc2.0_bio_10m_15,19.5407138671875,6.457138224504888E-4
wc2.0_bio_10m_15,19.99165341796875,6.530573009513319E-4
wc2.0_bio_10m_15,20.44259296874999,6.603294750675559E-4
wc2.0_bio_10m_15,20.89353251953125,6.675260956399143E-4
wc2.0_bio_10m_15,21.3444720703125,6.746429717168212E-4
wc2.0_bio_10m_15,21.79541162109375,6.8167585413903E-4
wc2.0_bio_10m_15,22.246351171875,6.886206101626158E-4
wc2.0_bio_10m_15,22.69729072265624,6.95472932420671E-4
wc2.0_bio_10m_15,23.1482302734375,7.022288627922535E-4
wc2.0_bio_10m_15,23.599169824218748,7.088841521181166E-4
wc2.0_bio_10m_15,24.050109374999998,7.154347258619964E-4
wc2.0_bio_10m_15,24.50104892578124,7.218765676952899E-4
wc2.0_bio_10m_15,24.95198847656249,7.282056612893939E-4
wc2.0_bio_10m_15,25.402928027343748,7.344179903157055E-4
wc2.0_bio_10m_15,25.853867578124998,7.405097130686045E-4
wc2.0_bio_10m_15,26.304807128906248,7.464768714271486E-4
wc2.0_bio_10m_15,26.75574667968749,7.523156818933785E-4
wc2.0_bio_10m_15,27.206686230468748,7.580224191769958E-4
wc2.0_bio_10m_15,27.657625781249997,7.635934161953628E-4
wc2.0_bio_10m_15,28.108565332031247,7.690250058658421E-4
wc2.0_bio_10m_15,28.559504882812497,7.743136375211179E-4
wc2.0_bio_10m_15,29.01044443359374,7.794558769091964E-4
wc2.0_bio_10m_15,29.461383984374997,7.844482897780836E-4
wc2.0_bio_10m_15,29.912323535156247,7.892876164987683E-4
wc2.0_bio_10m_15,30.363263085937497,7.939705974422395E-4
wc2.0_bio_10m_15,30.814202636718747,7.984940893948078E-4
wc2.0_bio_10m_15,31.26514218749999,8.028551237657666E-4
wc2.0_bio_10m_15,31.716081738281247,8.070506737567484E-4
wc2.0_bio_10m_15,32.1670212890625,8.110780036076903E-4
wc2.0_bio_10m_15,32.61796083984375,8.149343193508685E-4
wc2.0_bio_10m_15,33.068900390625,8.186170016415417E-4
wc2.0_bio_10m_15,33.51983994140624,8.221234893426299E-4
wc2.0_bio_10m_15,33.970779492187496,8.254514541476965E-4
wc2.0_bio_10m_15,34.421719042968746,8.285986259579659E-4
wc2.0_bio_10m_15,34.872658593749996,8.315627346746624E-4
wc2.0_bio_10m_15,35.323598144531246,8.343418012373149E-4
wc2.0_bio_10m_15,35.774537695312496,8.369339047931135E-4
wc2.0_bio_10m_15,36.225477246093746,8.393372991122305E-4
wc2.0_bio_10m_15,36.676416796874996,8.415501797571778E-4
wc2.0_bio_10m_15,37.127356347656246,8.435710915364325E-4
wc2.0_bio_10m_15,37.578295898437496,8.453985792584717E-4
wc2.0_bio_10m_15,38.029235449218746,8.470314205624163E-4
wc2.0_bio_10m_15,38.480174999999996,8.48468451295048E-4
wc2.0_bio_10m_15,38.931114550781245,8.497086819261312E-4
wc2.0_bio_10m_15,39.382054101562495,8.507511811330914E-4
wc2.0_bio_10m_15,39.832993652343745,8.515953086316586E-4
wc2.0_bio_10m_15,40.283933203124995,8.522404241375625E-4
wc2.0_bio_10m_15,40.734872753906245,8.526860037818551E-4
wc2.0_bio_10m_15,41.185812304687495,8.529318729415536E-4
wc2.0_bio_10m_15,41.636751855468745,8.529777405783534E-4
wc2.0_bio_10m_15,42.08769140625,8.528236648999155E-4
wc2.0_bio_10m_15,42.538630957031245,8.524697041139007E-4
wc2.0_bio_10m_15,42.989570507812495,8.519160910509527E-4
wc2.0_bio_10m_15,43.440510058593745,8.511632331646979E-4
wc2.0_bio_10m_15,43.891449609374995,8.502117125317454E-4
wc2.0_bio_10m_15,44.34238916015625,8.490621112287045E-4
wc2.0_bio_10m_15,44.793328710937494,8.477152441628277E-4
wc2.0_bio_10m_15,45.24426826171874,8.461721590720117E-4
wc2.0_bio_10m_15,45.695207812499994,8.44433787278831E-4
wc2.0_bio_10m_15,46.14614736328125,8.425014675594866E-4
wc2.0_bio_10m_15,46.597086914062494,8.403764804825187E-4
wc2.0_bio_10m_15,47.04802646484374,8.380603394471109E-4
wc2.0_bio_10m_15,47.49896601562501,8.355546742677689E-4
wc2.0_bio_10m_15,47.94990556640625,8.328611147589982E-4
wc2.0_bio_10m_15,48.400845117187494,8.299816981889307E-4
wc2.0_bio_10m_15,48.85178466796875,8.269182872027159E-4
wc2.0_bio_10m_15,49.302724218749994,8.236729772761464E-4
wc2.0_bio_10m_15,49.75366376953125,8.202480967156589E-4
wc2.0_bio_10m_15,50.20460332031249,8.166459738276899E-4
wc2.0_bio_10m_15,50.655542871093736,8.128689951263368E-4
wc2.0_bio_10m_15,51.10648242187499,8.089198381640017E-4
wc2.0_bio_10m_15,51.557421972656236,8.048011222854257E-4
wc2.0_bio_10m_15,52.00836152343751,8.005156996659935E-4
wc2.0_bio_10m_15,52.45930107421875,7.960663642734289E-4
wc2.0_bio_10m_15,52.91024062499999,7.914562011137605E-4
wc2.0_bio_10m_15,53.36118017578125,7.866882369853556E-4
wc2.0_bio_10m_15,53.81211972656249,7.817656733095646E-4
wc2.0_bio_10m_15,54.26305927734375,7.766917697153986E-4
wc2.0_bio_10m_15,54.71399882812499,7.714698440395296E-4
wc2.0_bio_10m_15,55.164938378906236,7.661034469492733E-4
wc2.0_bio_10m_15,55.61587792968749,7.605960126966238E-4
wc2.0_bio_10m_15,56.06681748046875,7.549510919488966E-4
wc2.0_bio_10m_15,56.51775703125001,7.491724099963903E-4
wc2.0_bio_10m_15,56.96869658203125,7.432636921294034E-4
wc2.0_bio_10m_15,57.41963613281249,7.372286636382341E-4
wc2.0_bio_10m_15,57.87057568359375,7.31071166228503E-4
wc2.0_bio_10m_15,58.32151523437499,7.247952162288129E-4
wc2.0_bio_10m_15,58.77245478515625,7.184045971371233E-4
wc2.0_bio_10m_15,59.22339433593749,7.119034416973591E-4
wc2.0_bio_10m_15,59.674333886718735,7.052956498228014E-4
wc2.0_bio_10m_15,60.12527343749999,6.985854124650359E-4
wc2.0_bio_10m_15,60.57621298828125,6.917768041603267E-4
wc2.0_bio_10m_15,61.027152539062506,6.848739576525986E-4
wc2.0_bio_10m_15,61.47809208984375,6.778810056857765E-4
wc2.0_bio_10m_15,61.92903164062499,6.70802197419107E-4
wc2.0_bio_10m_15,62.37997119140625,6.63641607388854E-4
wc2.0_bio_10m_15,62.83091074218749,6.564036011695862E-4
wc2.0_bio_10m_15,63.28185029296875,6.490923115052283E-4
wc2.0_bio_10m_15,63.73278984374999,6.417119293473661E-4
wc2.0_bio_10m_15,64.18372939453124,6.342667038552463E-4
wc2.0_bio_10m_15,64.63466894531251,6.267610006034374E-4
wc2.0_bio_10m_15,65.08560849609376,6.191987777128816E-4
wc2.0_bio_10m_15,65.536548046875,6.115845171734691E-4
wc2.0_bio_10m_15,65.98748759765624,6.03922177106142E-4
wc2.0_bio_10m_15,66.43842714843748,5.962159484624863E-4
wc2.0_bio_10m_15,66.88936669921875,5.884702550247312E-4
wc2.0_bio_10m_15,67.34030625,5.806888802908361E-4
wc2.0_bio_10m_15,67.79124580078124,5.728761316277087E-4
wc2.0_bio_10m_15,68.24218535156248,5.650359089486301E-4
wc2.0_bio_10m_15,68.69312490234373,5.57172461412847E-4
wc2.0_bio_10m_15,69.144064453125,5.49289514310658E-4
wc2.0_bio_10m_15,69.59500400390624,5.413912003859878E-4
wc2.0_bio_10m_15,70.04594355468748,5.334813031367958E-4
wc2.0_bio_10m_15,70.49688310546875,5.25563838891685E-4
wc2.0_bio_10m_15,70.94782265625,5.176423583179712E-4
wc2.0_bio_10m_15,71.39876220703124,5.097207031212747E-4
wc2.0_bio_10m_15,71.84970175781248,5.018027732148767E-4
wc2.0_bio_10m_15,72.30064130859373,4.938918864354491E-4
wc2.0_bio_10m_15,72.751580859375,4.859918844886124E-4
wc2.0_bio_10m_15,73.20252041015624,4.781059978995472E-4
wc2.0_bio_10m_15,73.65345996093751,4.7023792285472155E-4
wc2.0_bio_10m_15,74.10439951171875,4.6239077346399426E-4
wc2.0_bio_10m_15,74.5553390625,4.545681003946811E-4
wc2.0_bio_10m_15,75.00627861328124,4.4677287223748863E-4
wc2.0_bio_10m_15,75.45721816406248,4.3900852324441075E-4
wc2.0_bio_10m_15,75.90815771484375,4.3127781827934086E-4
wc2.0_bio_10m_15,76.359097265625,4.2358392965979874E-4
wc2.0_bio_10m_15,76.81003681640624,4.159298841841519E-4
wc2.0_bio_10m_15,77.26097636718748,4.0831827209331095E-4
wc2.0_bio_10m_15,77.71191591796875,4.00752091081813E-4
wc2.0_bio_10m_15,78.16285546875,3.9323378587141633E-4
wc2.0_bio_10m_15,78.61379501953124,3.857661795336753E-4
wc2.0_bio_10m_15,79.06473457031248,3.7835154216736555E-4
wc2.0_bio_10m_15,79.51567412109375,3.7099255132488906E-4
wc2.0_bio_10m_15,79.966613671875,3.6369130248203874E-4
wc2.0_bio_10m_15,80.41755322265624,3.564501239452511E-4
wc2.0_bio_10m_15,80.86849277343748,3.492713440209627E-4
wc2.0_bio_10m_15,81.31943232421872,3.4215679625049233E-4
wc2.0_bio_10m_15,81.770371875,3.351086925249547E-4
wc2.0_bio_10m_15,82.22131142578124,3.281286917626858E-4
wc2.0_bio_10m_15,82.67225097656251,3.212188894394785E-4
wc2.0_bio_10m_15,83.12319052734375,3.143807698506862E-4
wc2.0_bio_10m_15,83.574130078125,3.0761619564145803E-4
wc2.0_bio_10m_15,84.02506962890624,3.009264764841646E-4
wc2.0_bio_10m_15,84.47600917968748,2.943133295048028E-4
wc2.0_bio_10m_15,84.92694873046875,2.8777794796042144E-4
wc2.0_bio_10m_15,85.37788828125,2.813216997310519E-4
wc2.0_bio_10m_15,85.82882783203124,2.7494592359289527E-4
wc2.0_bio_10m_15,86.27976738281251,2.686515508685261E-4
wc2.0_bio_10m_15,86.73070693359375,2.6243983302265406E-4
wc2.0_bio_10m_15,87.181646484375,2.56311526754871E-4
wc2.0_bio_10m_15,87.63258603515624,2.502677380107343E-4
wc2.0_bio_10m_15,88.08352558593748,2.443090779706836E-4
wc2.0_bio_10m_15,88.53446513671875,2.384364779572934E-4
wc2.0_bio_10m_15,88.9854046875,2.3265037452802062E-4
wc2.0_bio_10m_15,89.43634423828124,2.2695146617479622E-4
wc2.0_bio_10m_15,89.88728378906248,2.2134034952614456E-4
wc2.0_bio_10m_15,90.33822333984375,2.158172574127093E-4
wc2.0_bio_10m_15,90.789162890625,2.103827428072691E-4
wc2.0_bio_10m_15,91.24010244140624,2.0503689302131534E-4
wc2.0_bio_10m_15,91.69104199218751,1.9978013006038964E-4
wc2.0_bio_10m_15,92.14198154296875,1.9461241026874632E-4
wc2.0_bio_10m_15,92.59292109375,1.895340101327747E-4
wc2.0_bio_10m_15,93.04386064453124,1.845447695814073E-4
wc2.0_bio_10m_15,93.49480019531248,1.7964481958188117E-4
wc2.0_bio_10m_15,93.94573974609375,1.7483389819972217E-4
wc2.0_bio_10m_15,94.39667929687499,1.7011191812343895E-4
wc2.0_bio_10m_15,94.84761884765624,1.6547873383387923E-4
wc2.0_bio_10m_15,95.2985583984375,1.609339378774166E-4
wc2.0_bio_10m_15,95.74949794921875,1.564773265272379E-4
wc2.0_bio_10m_15,96.20043749999999,1.521084050182253E-4
wc2.0_bio_10m_15,96.65137705078124,1.4782685320824385E-4
wc2.0_bio_10m_15,97.10231660156248,1.4363208902068436E-4
wc2.0_bio_10m_15,97.55325615234375,1.3952369045000523E-4
wc2.0_bio_10m_15,98.00419570312499,1.355009590042755E-4
wc2.0_bio_10m_15,98.45513525390623,1.3156344357412308E-4
wc2.0_bio_10m_15,98.9060748046875,1.277103292522952E-4
wc2.0_bio_10m_15,99.35701435546875,1.2394099030643702E-4
wc2.0_bio_10m_15,99.80795390624999,1.2025476462440565E-4
wc2.0_bio_10m_15,100.25889345703123,1.1665076453937218E-4
wc2.0_bio_10m_15,100.7098330078125,1.1312829883536324E-4
wc2.0_bio_10m_15,101.16077255859375,1.0968642891384661E-4
wc2.0_bio_10m_15,101.61171210937499,1.063243907992728E-4
wc2.0_bio_10m_15,102.06265166015623,1.0304118768544868E-4
wc2.0_bio_10m_15,102.51359121093748,9.983601194107905E-5
wc2.0_bio_10m_15,102.96453076171875,9.670780855230987E-5
wc2.0_bio_10m_15,103.41547031249999,9.365565347252414E-5
wc2.0_bio_10m_15,103.86640986328123,9.067861537914723E-5
wc2.0_bio_10m_15,104.3173494140625,8.777557377470657E-5
wc2.0_bio_10m_15,104.76828896484375,8.494559733662754E-5
wc2.0_bio_10m_15,105.21922851562499,8.218755101552233E-5
wc2.0_bio_10m_15,105.67016806640623,7.950045255711302E-5
wc2.0_bio_10m_15,106.12110761718748,7.688313053222373E-5
wc2.0_bio_10m_15,106.57204716796875,7.433459541061893E-5
wc2.0_bio_10m_15,107.02298671874999,7.185363938333467E-5
wc2.0_bio_10m_15,107.47392626953126,6.943925109226257E-5
wc2.0_bio_10m_15,107.9248658203125,6.709021545248106E-5
wc2.0_bio_10m_15,108.37580537109375,6.480544107034802E-5
wc2.0_bio_10m_15,108.82674492187499,6.258384382817894E-5
wc2.0_bio_10m_15,109.27768447265623,6.0424197727115825E-5
wc2.0_bio_10m_15,109.7286240234375,5.8325436839368194E-5
wc2.0_bio_10m_15,110.17956357421875,5.628633516607806E-5
wc2.0_bio_10m_15,110.63050312499999,5.4305826779454947E-5
wc2.0_bio_10m_15,111.08144267578126,5.238268568064086E-5
wc2.0_bio_10m_15,111.5323822265625,5.05158313899301E-5
wc2.0_bio_10m_15,111.98332177734375,4.870406337431632E-5
wc2.0_bio_10m_15,112.43426132812499,4.6946264774305746E-5
wc2.0_bio_10m_15,112.88520087890623,4.5241326006362215E-5
wc2.0_bio_10m_15,113.33614042968748,4.3588053813437E-5
wc2.0_bio_10m_15,113.78707998046877,4.1985382267739624E-5
wc2.0_bio_10m_15,114.23801953125002,4.043212902615778E-5
wc2.0_bio_10m_15,114.68895908203126,3.8927239074837416E-5
wc2.0_bio_10m_15,115.1398986328125,3.746954826056026E-5
wc2.0_bio_10m_15,115.59083818359375,3.605800884542987E-5
wc2.0_bio_10m_15,116.04177773437502,3.4691489418037236E-5
wc2.0_bio_10m_15,116.49271728515626,3.336895315442234E-5
wc2.0_bio_10m_15,116.9436568359375,3.2089290471049026E-5
wc2.0_bio_10m_15,117.39459638671875,3.085146454395726E-5
wc2.0_bio_10m_15,117.84553593749999,2.9654454920091666E-5
wc2.0_bio_10m_15,118.29647548828126,2.849718657671474E-5
wc2.0_bio_10m_15,118.7474150390625,2.737867907853797E-5
wc2.0_bio_10m_15,119.19835458984375,2.6297886506654322E-5
wc2.0_bio_10m_15,119.64929414062499,2.5253855710616335E-5
wc2.0_bio_10m_15,120.10023369140623,2.4245569875347428E-5
wc2.0_bio_10m_15,120.5511732421875,2.327209949726239E-5
wc2.0_bio_10m_15,121.00211279296875,2.2332462322083302E-5
wc2.0_bio_10m_15,121.45305234374999,2.1425754312076606E-5
wc2.0_bio_10m_15,121.90399189453123,2.055102595477365E-5
wc2.0_bio_10m_15,122.3549314453125,1.97073877643561E-5
wc2.0_bio_10m_15,122.80587099609377,1.889396480692085E-5
wc2.0_bio_10m_15,123.25681054687502,1.810985486372374E-5
wc2.0_bio_10m_15,123.70775009765626,1.735423029458616E-5
wc2.0_bio_10m_15,124.1586896484375,1.6626221622573212E-5
wc2.0_bio_10m_15,124.60962919921874,1.592503031133674E-5
wc2.0_bio_10m_15,125.06056875000002,1.5249824173224624E-5
wc2.0_bio_10m_15,125.51150830078126,1.4599833775719162E-5
wc2.0_bio_10m_15,125.9624478515625,1.3974259672977496E-5
wc2.0_bio_10m_15,126.41338740234374,1.3372354260354768E-5
wc2.0_bio_10m_15,126.86432695312499,1.2793383575626649E-5
wc2.0_bio_10m_15,127.31526650390626,1.2236601833137684E-5
wc2.0_bio_10m_15,127.7662060546875,1.1701316907419823E-5
wc2.0_bio_10m_15,128.21714560546874,1.1186815754626878E-5
wc2.0_bio_10m_15,128.66808515625,1.0692428986658342E-5
wc2.0_bio_10m_15,129.11902470703123,1.021751177177066E-5
wc2.0_bio_10m_15,129.5699642578125,9.761383807926904E-6
wc2.0_bio_10m_15,130.02090380859374,9.323432095698081E-6
wc2.0_bio_10m_15,130.471843359375,8.90304090717109E-6
wc2.0_bio_10m_15,130.92278291015626,8.499612704326864E-6
wc2.0_bio_10m_15,131.3737224609375,8.112575414997991E-6
wc2.0_bio_10m_15,131.82466201171877,7.74133422964951E-6
wc2.0_bio_10m_15,132.27560156250001,7.385350272670621E-6
wc2.0_bio_10m_15,132.72654111328126,7.044084213703172E-6
wc2.0_bio_10m_15,133.1774806640625,6.717022642988013E-6
wc2.0_bio_10m_15,133.62842021484374,6.40363532511401E-6
wc2.0_bio_10m_15,134.07935976562501,6.103437954152469E-6
wc2.0_bio_10m_15,134.53029931640626,5.815949407406151E-6
wc2.0_bio_10m_15,134.9812388671875,5.540712663787417E-6
wc2.0_bio_10m_15,135.43217841796874,5.277254786051344E-6
wc2.0_bio_10m_15,135.88311796874999,5.025145583203994E-6
wc2.0_bio_10m_15,136.33405751953126,4.783958956977585E-6
wc2.0_bio_10m_15,136.7849970703125,4.5532801777881104E-6
wc2.0_bio_10m_15,137.23593662109374,4.332716343924403E-6
wc2.0_bio_10m_15,137.68687617187499,4.121862730244175E-6
wc2.0_bio_10m_15,138.13781572265623,3.920350991393207E-6
wc2.0_bio_10m_15,138.5887552734375,3.7278171021171147E-6
wc2.0_bio_10m_15,139.03969482421874,3.5439136354398215E-6
wc2.0_bio_10m_15,139.490634375,3.368287025296013E-6
wc2.0_bio_10m_15,139.94157392578126,3.200613264198182E-6
wc2.0_bio_10m_15,140.3925134765625,3.040573574253358E-6
wc2.0_bio_10m_15,140.84345302734377,2.887858954636613E-6
wc2.0_bio_10m_15,141.294392578125,2.7421763206803007E-6
wc2.0_bio_10m_15,141.74533212890626,2.6032278128695907E-6
wc2.0_bio_10m_15,142.1962716796875,2.470740582793951E-6
wc2.0_bio_10m_15,142.64721123046874,2.3444463295163587E-6
wc2.0_bio_10m_15,143.09815078125,2.2240899397729663E-6
wc2.0_bio_10m_15,143.54909033203126,2.1094140265631722E-6
wc2.0_bio_10m_15,144.0000298828125,2.00018189389084E-6
wc2.0_bio_10m_15,144.45096943359374,1.896161393233342E-6
wc2.0_bio_10m_15,144.90190898437498,1.7971291299545555E-6
wc2.0_bio_10m_15,145.35284853515626,1.702872850728454E-6
wc2.0_bio_10m_15,145.8037880859375,1.6131789379869588E-6
wc2.0_bio_10m_15,146.25472763671874,1.5278510545613244E-6
wc2.0_bio_10m_15,146.70566718749998,1.446697297069477E-6
wc2.0_bio_10m_15,147.15660673828123,1.3695355391973862E-6
wc2.0_bio_10m_15,147.6075462890625,1.296182972509996E-6
wc2.0_bio_10m_15,148.05848583984377,1.2264715678611537E-6
wc2.0_bio_10m_15,148.509425390625,1.160237275144027E-6
wc2.0_bio_10m_15,148.96036494140625,1.0973245707646129E-6
wc2.0_bio_10m_15,149.4113044921875,1.0375780448157457E-6
wc2.0_bio_10m_15,149.86224404296877,9.80854565568734E-7
wc2.0_bio_10m_15,150.31318359375,9.270146961171122E-7
wc2.0_bio_10m_15,150.76412314453125,8.759247407397197E-7
wc2.0_bio_10m_15,151.2150626953125,8.274580522993347E-7
wc2.0_bio_10m_15,151.66600224609374,7.814883247192483E-7
wc2.0_bio_10m_15,152.116941796875,7.378994268947281E-7
wc2.0_bio_10m_15,152.56788134765625,6.965784109524975E-7
wc2.0_bio_10m_15,153.0188208984375,6.574184681085171E-7
wc2.0_bio_10m_15,153.46976044921874,6.231468319128908E-7
wc2.0_bio_10m_15,153.92069999999998,5.941494123362645E-7
wc2.0_bio_10m_15,154.37163955078123,5.663684987666784E-7
wc2.0_bio_10m_15,154.8225791015625,5.397599807110964E-7
wc2.0_bio_10m_15,155.27351865234374,5.142818508829805E-7
wc2.0_bio_10m_15,155.72445820312498,4.898906240669021E-7
wc2.0_bio_10m_15,156.17539775390622,4.6654682250846236E-7
wc2.0_bio_10m_15,156.6263373046875,4.442111958269379E-7
wc2.0_bio_10m_15,157.07727685546877,4.2284645473955607E-7
wc2.0_bio_10m_15,157.52821640625,4.0241420151687635E-7
wc2.0_bio_10m_15,157.97915595703125,3.8287947745629936E-7
wc2.0_bio_10m_15,158.4300955078125,3.6420763649402943E-7
wc2.0_bio_10m_15,158.88103505859374,3.463651410129387E-7
wc2.0_bio_10m_15,159.331974609375,3.293200734333368E-7
wc2.0_bio_10m_15,159.78291416015625,3.130398624762165E-7
wc2.0_bio_10m_15,160.2338537109375,2.974947506118042E-7
wc2.0_bio_10m_15,160.68479326171874,2.826552645274205E-7
wc2.0_bio_10m_15,161.13573281249998,2.6849352252611425E-7
wc2.0_bio_10m_15,161.58667236328125,2.5498107447674556E-7
wc2.0_bio_10m_15,162.0376119140625,2.420918860934762E-7
wc2.0_bio_10m_15,162.48855146484374,2.298003636269641E-7
wc2.0_bio_10m_15,162.93949101562498,2.180821496722274E-7
wc2.0_bio_10m_15,163.39043056640622,2.069126026071899E-7
wc2.0_bio_10m_15,163.8413701171875,1.9626909875114507E-7
wc2.0_bio_10m_15,164.29230966796874,1.861294407490277E-7
wc2.0_bio_10m_15,164.74324921874998,1.7647222705363674E-7
wc2.0_bio_10m_15,165.19418876953125,1.6727716456443886E-7
wc2.0_bio_10m_15,165.6451283203125,1.5852373280722531E-7
wc2.0_bio_10m_15,166.09606787109377,1.501931450320626E-7
wc2.0_bio_10m_15,166.547007421875,1.4226698397123982E-7
wc2.0_bio_10m_15,166.99794697265625,1.3472775606260257E-7
wc2.0_bio_10m_15,167.4488865234375,1.2755791090057755E-7
wc2.0_bio_10m_15,167.89982607421874,1.2074131916506303E-7
wc2.0_bio_10m_15,168.350765625,1.1426219259647041E-7
wc2.0_bio_10m_15,168.80170517578125,1.0810540373995536E-7
wc2.0_bio_10m_15,169.2526447265625,1.022565712105461E-7
wc2.0_bio_10m_15,169.70358427734374,9.670131362327083E-8
