variable,x,y
wc2.0_bio_10m_04,60.55828538894653,1.2508045074355323E-5
wc2.0_bio_10m_04,63.08508309936522,1.2947203686053399E-5
wc2.0_bio_10m_04,65.61188080978394,1.3399028830463067E-5
wc2.0_bio_10m_04,68.13867852020263,1.3863776985090226E-5
wc2.0_bio_10m_04,70.66547623062135,1.4341698260977864E-5
wc2.0_bio_10m_04,73.19227394104004,1.4833050954621285E-5
wc2.0_bio_10m_04,75.71907165145873,1.533808790554758E-5
wc2.0_bio_10m_04,78.24586936187745,1.585706377227325E-5
wc2.0_bio_10m_04,80.77266707229614,1.639023503230419E-5
wc2.0_bio_10m_04,83.29946478271484,1.6937854525167495E-5
wc2.0_bio_10m_04,85.82626249313356,1.7500180547358468E-5
wc2.0_bio_10m_04,88.35306020355225,1.8077460481435992E-5
wc2.0_bio_10m_04,90.87985791397094,1.866995262389537E-5
wc2.0_bio_10m_04,93.40665562438966,1.927790253830608E-5
wc2.0_bio_10m_04,95.93345333480835,1.9901566702174023E-5
wc2.0_bio_10m_04,98.46025104522704,2.054118704108987E-5
wc2.0_bio_10m_04,100.98704875564576,2.1197010937612504E-5
wc2.0_bio_10m_04,103.51384646606445,2.1869285774300806E-5
wc2.0_bio_10m_04,106.04064417648314,2.2558249838766642E-5
wc2.0_bio_10m_04,108.56744188690186,2.326414323761128E-5
wc2.0_bio_10m_04,111.09423959732055,2.398719880147837E-5
wc2.0_bio_10m_04,113.62103730773927,2.4727651180000976E-5
wc2.0_bio_10m_04,116.14783501815796,2.5485725927865133E-5
wc2.0_bio_10m_04,118.67463272857665,2.6261650418746285E-5
wc2.0_bio_10m_04,121.20143043899537,2.705564293137286E-5
wc2.0_bio_10m_04,123.72822814941406,2.786791810649447E-5
wc2.0_bio_10m_04,126.25502585983276,2.8698690584860742E-5
wc2.0_bio_10m_04,128.78182357025148,2.954816045530606E-5
wc2.0_bio_10m_04,131.30862128067017,3.0416527806664817E-5
wc2.0_bio_10m_04,133.83541899108886,3.130398545181379E-5
wc2.0_bio_10m_04,136.36221670150758,3.221072620362975E-5
wc2.0_bio_10m_04,138.88901441192627,3.313692650408484E-5
wc2.0_bio_10m_04,141.41581212234496,3.4082764614140615E-5
wc2.0_bio_10m_04,143.94260983276368,3.504840060486458E-5
wc2.0_bio_10m_04,146.46940754318237,3.603399818530306E-5
wc2.0_bio_10m_04,148.99620525360106,3.703970287460834E-5
wc2.0_bio_10m_04,151.52300296401978,3.8065671105869114E-5
wc2.0_bio_10m_04,154.04980067443847,3.911201565642841E-5
wc2.0_bio_10m_04,156.57659838485716,4.0178878407459706E-5
wc2.0_bio_10m_04,159.10339609527588,4.1266364860348403E-5
wc2.0_bio_10m_04,161.63019380569457,4.2374587792437524E-5
wc2.0_bio_10m_04,164.1569915161133,4.350364542915486E-5
wc2.0_bio_10m_04,166.68378922653199,4.465361053007655E-5
wc2.0_bio_10m_04,169.21058693695068,4.582456676871516E-5
wc2.0_bio_10m_04,171.73738464736937,4.70165723527316E-5
wc2.0_bio_10m_04,174.26418235778806,4.822968548978679E-5
wc2.0_bio_10m_04,176.7909800682068,4.946394983562641E-5
wc2.0_bio_10m_04,179.3177777786255,5.071937994216569E-5
wc2.0_bio_10m_04,181.8445754890442,5.199599763727747E-5
wc2.0_bio_10m_04,184.37137319946288,5.329380655894056E-5
wc2.0_bio_10m_04,186.89817090988157,5.461280306917615E-5
wc2.0_bio_10m_04,189.42496862030032,5.595294715021737E-5
wc2.0_bio_10m_04,191.951766330719,5.7314209698233753E-5
wc2.0_bio_10m_04,194.4785640411377,5.86965361435432E-5
wc2.0_bio_10m_04,197.0053617515564,6.0099864640505984E-5
wc2.0_bio_10m_04,199.53215946197508,6.152412242954597E-5
wc2.0_bio_10m_04,202.05895717239378,6.296919309534132E-5
wc2.0_bio_10m_04,204.58575488281252,6.443497113650665E-5
wc2.0_bio_10m_04,207.11255259323121,6.592134013772011E-5
wc2.0_bio_10m_04,209.6393503036499,6.742814730387181E-5
wc2.0_bio_10m_04,212.1661480140686,6.895525439176708E-5
wc2.0_bio_10m_04,214.6929457244873,7.050245767459273E-5
wc2.0_bio_10m_04,217.21974343490598,7.20695752534084E-5
wc2.0_bio_10m_04,219.74654114532473,7.365641067735851E-5
wc2.0_bio_10m_04,222.27333885574342,7.526273839175701E-5
wc2.0_bio_10m_04,224.8001365661621,7.688830373808742E-5
wc2.0_bio_10m_04,227.3269342765808,7.853285205783322E-5
wc2.0_bio_10m_04,229.8537319869995,8.019611414056271E-5
wc2.0_bio_10m_04,232.38052969741824,8.187778439605609E-5
wc2.0_bio_10m_04,234.90732740783693,8.357757178600878E-5
wc2.0_bio_10m_04,237.43412511825562,8.52951270644553E-5
wc2.0_bio_10m_04,239.9609228286743,8.703010098543018E-5
wc2.0_bio_10m_04,242.487720539093,8.878214430296794E-5
wc2.0_bio_10m_04,245.0145182495117,9.05508641153574E-5
wc2.0_bio_10m_04,247.54131595993044,9.233587479684502E-5
wc2.0_bio_10m_04,250.06811367034913,9.413673251401633E-5
wc2.0_bio_10m_04,252.59491138076783,9.595301526132971E-5
wc2.0_bio_10m_04,255.12170909118652,9.778425737749785E-5
wc2.0_bio_10m_04,257.6485068016052,9.963000047719106E-5
wc2.0_bio_10m_04,260.1753045120239,1.0148973524337634E-4
wc2.0_bio_10m_04,262.70210222244265,1.0336296691093594E-4
wc2.0_bio_10m_04,265.22889993286134,1.0524919343879446E-4
wc2.0_bio_10m_04,267.75569764328003,1.0714781092246994E-4
wc2.0_bio_10m_04,270.2824953536987,1.0905828821705654E-4
wc2.0_bio_10m_04,272.8092930641174,1.1098004324594513E-4
wc2.0_bio_10m_04,275.33609077453616,1.1291247210465372E-4
wc2.0_bio_10m_04,277.86288848495485,1.1485497816465795E-4
wc2.0_bio_10m_04,280.38968619537354,1.1680691386573017E-4
wc2.0_bio_10m_04,282.91648390579223,1.1876763892360032E-4
wc2.0_bio_10m_04,285.4432816162109,1.207364839501679E-4
wc2.0_bio_10m_04,287.9700793266296,1.2271279410924762E-4
wc2.0_bio_10m_04,290.49687703704836,1.246958418050781E-4
wc2.0_bio_10m_04,293.02367474746706,1.266849139938131E-4
wc2.0_bio_10m_04,295.55047245788575,1.2867928307969123E-4
wc2.0_bio_10m_04,298.07727016830444,1.306782360188663E-4
wc2.0_bio_10m_04,300.60406787872313,1.3268098700791597E-4
wc2.0_bio_10m_04,303.1308655891418,1.346867938991636E-4
wc2.0_bio_10m_04,305.65766329956057,1.366948417853564E-4
wc2.0_bio_10m_04,308.18446100997926,1.3870434486307204E-4
wc2.0_bio_10m_04,310.71125872039795,1.407145318808034E-4
wc2.0_bio_10m_04,313.23805643081664,1.427245297236368E-4
wc2.0_bio_10m_04,315.76485414123533,1.4473350893240422E-4
wc2.0_bio_10m_04,318.2916518516541,1.4674064004793763E-4
wc2.0_bio_10m_04,320.8184495620728,1.487450790591538E-4
wc2.0_bio_10m_04,323.34524727249146,1.5074593829922378E-4
wc2.0_bio_10m_04,325.87204498291015,1.5274234465323389E-4
wc2.0_bio_10m_04,328.39884269332885,1.547334250062704E-4
wc2.0_bio_10m_04,330.92564040374754,1.567182771395892E-4
wc2.0_bio_10m_04,333.4524381141663,1.586960133863613E-4
wc2.0_bio_10m_04,335.979235824585,1.606657460797578E-4
wc2.0_bio_10m_04,338.50603353500367,1.6262651479337364E-4
wc2.0_bio_10m_04,341.03283124542236,1.6457741730846465E-4
wc2.0_bio_10m_04,343.55962895584105,1.665175223024562E-4
wc2.0_bio_10m_04,346.08642666625974,1.6844592755660415E-4
wc2.0_bio_10m_04,348.6132243766785,1.7036168719641864E-4
wc2.0_bio_10m_04,351.1400220870972,1.7226385534740984E-4
wc2.0_bio_10m_04,353.66681979751587,1.7415151523891836E-4
wc2.0_bio_10m_04,356.19361750793456,1.7602370644453913E-4
wc2.0_bio_10m_04,358.72041521835325,1.778795412974432E-4
wc2.0_bio_10m_04,361.247212928772,1.7971800116356462E-4
wc2.0_bio_10m_04,363.7740106391907,1.8153819837607443E-4
wc2.0_bio_10m_04,366.3008083496094,1.833391870604828E-4
wc2.0_bio_10m_04,368.8276060600281,1.851200358942151E-4
wc2.0_bio_10m_04,371.35440377044677,1.8687981355469674E-4
wc2.0_bio_10m_04,373.88120148086546,1.8861758871935308E-4
wc2.0_bio_10m_04,376.4079991912842,1.9033244461752474E-4
wc2.0_bio_10m_04,378.9347969017029,1.9202347903046757E-4
wc2.0_bio_10m_04,381.4615946121216,1.9368977518752217E-4
wc2.0_bio_10m_04,383.9883923225403,1.9533040176611394E-4
wc2.0_bio_10m_04,386.51519003295897,1.969445002032444E-4
wc2.0_bio_10m_04,389.04198774337766,1.9853116828016937E-4
wc2.0_bio_10m_04,391.5687854537964,2.0008953288197517E-4
wc2.0_bio_10m_04,394.0955831642151,2.0161873544566333E-4
wc2.0_bio_10m_04,396.6223808746338,2.0311791740823537E-4
wc2.0_bio_10m_04,399.1491785850525,2.0458624931052327E-4
wc2.0_bio_10m_04,401.6759762954712,2.0602290169335902E-4
wc2.0_bio_10m_04,404.20277400588986,2.074270450975746E-4
wc2.0_bio_10m_04,406.7295717163086,2.0879789371974766E-4
wc2.0_bio_10m_04,409.2563694267273,2.101346617564559E-4
wc2.0_bio_10m_04,411.783167137146,2.1143656340427697E-4
wc2.0_bio_10m_04,414.3099648475647,2.1270285651553422E-4
wc2.0_bio_10m_04,416.8367625579834,2.1393281349446625E-4
wc2.0_bio_10m_04,419.3635602684021,2.1512570674531162E-4
wc2.0_bio_10m_04,421.8903579788208,2.162808523280546E-4
wc2.0_bio_10m_04,424.4171556892395,2.1739756630267948E-4
wc2.0_bio_10m_04,426.9439533996582,2.1847517928108573E-4
wc2.0_bio_10m_04,429.4707511100769,2.1951308008283377E-4
wc2.0_bio_10m_04,431.9975488204956,2.2051062842365354E-4
wc2.0_bio_10m_04,434.5243465309143,2.214672276750207E-4
wc2.0_bio_10m_04,437.05114424133296,2.2238232486415654E-4
wc2.0_bio_10m_04,439.57794195175165,2.232553670182824E-4
wc2.0_bio_10m_04,442.10473966217046,2.2408583026845008E-4
wc2.0_bio_10m_04,444.63153737258915,2.2487320529762655E-4
wc2.0_bio_10m_04,447.15833508300784,2.2561702644452453E-4
wc2.0_bio_10m_04,449.68513279342653,2.263168280478567E-4
wc2.0_bio_10m_04,452.2119305038452,2.2697221720591187E-4
wc2.0_bio_10m_04,454.7387282142639,2.2758277191314846E-4
wc2.0_bio_10m_04,457.2655259246826,2.2814811381977051E-4
wc2.0_bio_10m_04,459.7923236351013,2.28667922783643E-4
wc2.0_bio_10m_04,462.31912134552,2.291418641107157E-4
wc2.0_bio_10m_04,464.8459190559387,2.29569646762684E-4
wc2.0_bio_10m_04,467.37271676635737,2.2995102335698903E-4
wc2.0_bio_10m_04,469.8995144767762,2.3028574651107192E-4
wc2.0_bio_10m_04,472.42631218719487,2.305736270500347E-4
wc2.0_bio_10m_04,474.95310989761356,2.3081446124706417E-4
wc2.0_bio_10m_04,477.47990760803225,2.3100811813492328E-4
wc2.0_bio_10m_04,480.00670531845094,2.311544812982902E-4
wc2.0_bio_10m_04,482.53350302886963,2.3125346342567354E-4
wc2.0_bio_10m_04,485.0603007392883,2.3130497720558196E-4
wc2.0_bio_10m_04,487.587098449707,2.3130902263801545E-4
wc2.0_bio_10m_04,490.1138961601257,2.3126558517105877E-4
wc2.0_bio_10m_04,492.6406938705444,2.311746939085424E-4
wc2.0_bio_10m_04,495.1674915809631,2.31036392506212E-4
wc2.0_bio_10m_04,497.6942892913819,2.3085078282747418E-4
wc2.0_bio_10m_04,500.2210870018006,2.3061796673573554E-4
wc2.0_bio_10m_04,502.7478847122193,2.3033808975014836E-4
wc2.0_bio_10m_04,505.27468242263797,2.3001132649369538E-4
wc2.0_bio_10m_04,507.80148013305666,2.296378806931898E-4
wc2.0_bio_10m_04,510.32827784347535,2.2921798517927527E-4
wc2.0_bio_10m_04,512.855075553894,2.2875187278259546E-4
wc2.0_bio_10m_04,515.3818732643127,2.2823986364528537E-4
wc2.0_bio_10m_04,517.9086709747314,2.2768224880564958E-4
wc2.0_bio_10m_04,520.4354686851501,2.2707936295773834E-4
wc2.0_bio_10m_04,522.9622663955688,2.2643159900326282E-4
wc2.0_bio_10m_04,525.4890641059875,2.2573932074010372E-4
wc2.0_bio_10m_04,528.0158618164063,2.250029647257179E-4
wc2.0_bio_10m_04,530.542659526825,2.242229675175622E-4
wc2.0_bio_10m_04,533.0694572372437,2.233998238807544E-4
wc2.0_bio_10m_04,535.5962549476624,2.225339994765818E-4
wc2.0_bio_10m_04,538.1230526580811,2.2162601817399263E-4
wc2.0_bio_10m_04,540.6498503684998,2.2067644749768078E-4
wc2.0_bio_10m_04,543.1766480789184,2.196858258685097E-4
wc2.0_bio_10m_04,545.7034457893371,2.18654764466919E-4
wc2.0_bio_10m_04,548.2302434997558,2.1758387447334826E-4
wc2.0_bio_10m_04,550.7570412101745,2.1647376706823707E-4
wc2.0_bio_10m_04,553.2838389205932,2.1532512619160116E-4
wc2.0_bio_10m_04,555.810636631012,2.141386066796258E-4
wc2.0_bio_10m_04,558.3374343414307,2.1291489247232676E-4
wc2.0_bio_10m_04,560.8642320518494,2.1165472571738064E-4
wc2.0_bio_10m_04,563.3910297622681,2.103588340105489E-4
wc2.0_bio_10m_04,565.9178274726868,2.0902795949950814E-4
wc2.0_bio_10m_04,568.4446251831055,2.076628734357655E-4
wc2.0_bio_10m_04,570.9714228935242,2.0626433251891285E-4
wc2.0_bio_10m_04,573.4982206039429,2.048331662081182E-4
wc2.0_bio_10m_04,576.0250183143615,2.033701748587191E-4
wc2.0_bio_10m_04,578.5518160247802,2.018761879298836E-4
wc2.0_bio_10m_04,581.0786137351989,2.0035203488077968E-4
wc2.0_bio_10m_04,583.6054114456176,1.9879857427440584E-4
wc2.0_bio_10m_04,586.1322091560364,1.9721666467376053E-4
wc2.0_bio_10m_04,588.6590068664551,1.9560717919375747E-4
wc2.0_bio_10m_04,591.1858045768738,1.939710055012256E-4
wc2.0_bio_10m_04,593.7126022872925,1.923090312629938E-4
wc2.0_bio_10m_04,596.2393999977112,1.906221586978063E-4
wc2.0_bio_10m_04,598.7661977081299,1.889112900244072E-4
wc2.0_bio_10m_04,601.2929954185486,1.8717735656537116E-4
wc2.0_bio_10m_04,603.8197931289673,1.854212605394423E-4
wc2.0_bio_10m_04,606.346590839386,1.8364388961344957E-4
wc2.0_bio_10m_04,608.8733885498046,1.818462769733742E-4
wc2.0_bio_10m_04,611.4001862602233,1.8002928118221462E-4
wc2.0_bio_10m_04,613.9269839706421,1.781938481144607E-4
wc2.0_bio_10m_04,616.4537816810608,1.7634093819651753E-4
wc2.0_bio_10m_04,618.9805793914795,1.7447146819904447E-4
wc2.0_bio_10m_04,621.5073771018982,1.7258636944461614E-4
wc2.0_bio_10m_04,624.0341748123169,1.7068660235963762E-4
wc2.0_bio_10m_04,626.5609725227356,1.6877309826668352E-4
wc2.0_bio_10m_04,629.0877702331543,1.6684678848832846E-4
wc2.0_bio_10m_04,631.614567943573,1.6490860434714705E-4
wc2.0_bio_10m_04,634.1413656539917,1.6295946261379868E-4
wc2.0_bio_10m_04,636.6681633644104,1.6100032371468842E-4
wc2.0_bio_10m_04,639.194961074829,1.590320753166452E-4
wc2.0_bio_10m_04,641.7217587852479,1.5705563419032842E-4
wc2.0_bio_10m_04,644.2485564956665,1.5507193165831268E-4
wc2.0_bio_10m_04,646.7753542060852,1.5308184083551168E-4
wc2.0_bio_10m_04,649.3021519165039,1.5108627849258482E-4
wc2.0_bio_10m_04,651.8289496269226,1.4908607408870012E-4
wc2.0_bio_10m_04,654.3557473373413,1.4708218805026263E-4
wc2.0_bio_10m_04,656.88254504776,1.4507544983644038E-4
wc2.0_bio_10m_04,659.4093427581787,1.4306673256214708E-4
wc2.0_bio_10m_04,661.9361404685974,1.410568511346355E-4
wc2.0_bio_10m_04,664.4629381790161,1.3904666411690414E-4
wc2.0_bio_10m_04,666.9897358894348,1.3703697186429054E-4
wc2.0_bio_10m_04,669.5165335998535,1.3502861838787794E-4
wc2.0_bio_10m_04,672.0433313102723,1.3302237493917346E-4
wc2.0_bio_10m_04,674.570129020691,1.3101905642542988E-4
wc2.0_bio_10m_04,677.0969267311096,1.2901940499432385E-4
wc2.0_bio_10m_04,679.6237244415283,1.2702419189736247E-4
wc2.0_bio_10m_04,682.150522151947,1.250341592822224E-4
wc2.0_bio_10m_04,684.6773198623657,1.2305004929658026E-4
wc2.0_bio_10m_04,687.2041175727844,1.2107256043236703E-4
wc2.0_bio_10m_04,689.7309152832031,1.1910239845747128E-4
wc2.0_bio_10m_04,692.2577129936218,1.1714024003595114E-4
wc2.0_bio_10m_04,694.7845107040405,1.1518676183186471E-4
wc2.0_bio_10m_04,697.3113084144592,1.1324261140543967E-4
wc2.0_bio_10m_04,699.838106124878,1.1130837083328515E-4
wc2.0_bio_10m_04,702.3649038352967,1.0938475315924734E-4
wc2.0_bio_10m_04,704.8917015457154,1.0747231863206252E-4
wc2.0_bio_10m_04,707.418499256134,1.0557164205238223E-4
wc2.0_bio_10m_04,709.9452969665527,1.0368328366894275E-4
wc2.0_bio_10m_04,712.4720946769714,1.0180781100643799E-4
wc2.0_bio_10m_04,714.9988923873901,9.994573338190094E-5
wc2.0_bio_10m_04,717.5256900978088,9.809757466427982E-5
wc2.0_bio_10m_04,720.0524878082275,9.62638296186924E-5
wc2.0_bio_10m_04,722.5792855186462,9.444496390642598E-5
wc2.0_bio_10m_04,725.1060832290649,9.26414504647255E-5
wc2.0_bio_10m_04,727.6328809394837,9.085371857509017E-5
wc2.0_bio_10m_04,730.1596786499024,8.908219751901925E-5
wc2.0_bio_10m_04,732.6864763603211,8.73272874741815E-5
wc2.0_bio_10m_04,735.2132740707398,8.55893813422881E-5
wc2.0_bio_10m_04,737.7400717811585,8.386883564526215E-5
wc2.0_bio_10m_04,740.2668694915772,8.216600690502673E-5
wc2.0_bio_10m_04,742.7936672019958,8.048122253967449E-5
wc2.0_bio_10m_04,745.3204649124145,7.881480996729806E-5
wc2.0_bio_10m_04,747.8472626228332,7.716701657045633E-5
wc2.0_bio_10m_04,750.3740603332519,7.553819887107238E-5
wc2.0_bio_10m_04,752.9008580436706,7.392858242383227E-5
wc2.0_bio_10m_04,755.4276557540893,7.233841461129487E-5
wc2.0_bio_10m_04,757.9544534645081,7.076792098814622E-5
wc2.0_bio_10m_04,760.4812511749268,6.921731255715713E-5
wc2.0_bio_10m_04,763.0080488853455,6.768678576918319E-5
wc2.0_bio_10m_04,765.5348465957642,6.617650797124952E-5
wc2.0_bio_10m_04,768.0616443061829,6.468664651038125E-5
wc2.0_bio_10m_04,770.5884420166016,6.321735418168828E-5
wc2.0_bio_10m_04,773.1152397270203,6.176874740049243E-5
wc2.0_bio_10m_04,775.642037437439,6.034094622009434E-5
wc2.0_bio_10m_04,778.1688351478576,5.8934048865921795E-5
wc2.0_bio_10m_04,780.6956328582763,5.7548139011487365E-5
wc2.0_bio_10m_04,783.222430568695,5.618328577838838E-5
wc2.0_bio_10m_04,785.7492282791138,5.483954009832814E-5
wc2.0_bio_10m_04,788.2760259895325,5.3516949265031144E-5
wc2.0_bio_10m_04,790.8028236999512,5.221553146839142E-5
wc2.0_bio_10m_04,793.3296214103699,5.0935275794472545E-5
wc2.0_bio_10m_04,795.8564191207886,4.967623681295663E-5
wc2.0_bio_10m_04,798.3832168312073,4.8438378144055605E-5
wc2.0_bio_10m_04,800.910014541626,4.72216670459602E-5
wc2.0_bio_10m_04,803.4368122520447,4.6026067138882354E-5
wc2.0_bio_10m_04,805.9636099624634,4.4851531129097566E-5
wc2.0_bio_10m_04,808.490407672882,4.369799717096612E-5
wc2.0_bio_10m_04,811.0172053833007,4.256538886693306E-5
wc2.0_bio_10m_04,813.5440030937195,4.145362618146464E-5
wc2.0_bio_10m_04,816.0708008041382,4.036261452711187E-5
wc2.0_bio_10m_04,818.5975985145569,3.929224840248935E-5
wc2.0_bio_10m_04,821.1243962249756,3.824241866823286E-5
wc2.0_bio_10m_04,823.6511939353943,3.7212994357105345E-5
wc2.0_bio_10m_04,826.177991645813,3.620384813984856E-5
wc2.0_bio_10m_04,828.7047893562317,3.521483813528903E-5
wc2.0_bio_10m_04,831.2315870666504,3.424581518629566E-5
wc2.0_bio_10m_04,833.7583847770691,3.329661922180094E-5
wc2.0_bio_10m_04,836.2851824874878,3.2367090170737356E-5
wc2.0_bio_10m_04,838.8119801979065,3.145704613416456E-5
wc2.0_bio_10m_04,841.3387779083251,3.056629793718457E-5
wc2.0_bio_10m_04,843.865575618744,2.96946909656981E-5
wc2.0_bio_10m_04,846.3923733291626,2.884201967390254E-5
wc2.0_bio_10m_04,848.9191710395813,2.8008080334984697E-5
wc2.0_bio_10m_04,851.44596875,2.7192671041120775E-5
wc2.0_bio_10m_04,853.9727664604187,2.6395580789539963E-5
wc2.0_bio_10m_04,856.4995641708374,2.5616596758482046E-5
wc2.0_bio_10m_04,859.0263618812561,2.4855497031239793E-5
wc2.0_bio_10m_04,861.5531595916748,2.4112061510095373E-5
wc2.0_bio_10m_04,864.0799573020935,2.3386059183394536E-5
wc2.0_bio_10m_04,866.6067550125122,2.267726267746184E-5
wc2.0_bio_10m_04,869.1335527229309,2.1985431885696016E-5
wc2.0_bio_10m_04,871.6603504333497,2.131033397745341E-5
wc2.0_bio_10m_04,874.1871481437684,2.0651725208153948E-5
wc2.0_bio_10m_04,876.713945854187,2.0009361833217554E-5
wc2.0_bio_10m_04,879.2407435646057,1.9383000108064152E-5
wc2.0_bio_10m_04,881.7675412750244,1.877239265013486E-5
wc2.0_bio_10m_04,884.2943389854431,1.817728661990259E-5
wc2.0_bio_10m_04,886.8211366958618,1.7597420082893223E-5
wc2.0_bio_10m_04,889.3479344062805,1.7032567484420724E-5
wc2.0_bio_10m_04,891.8747321166992,1.6482461433042772E-5
wc2.0_bio_10m_04,894.4015298271179,1.594684727024287E-5
wc2.0_bio_10m_04,896.9283275375366,1.5425472156493925E-5
wc2.0_bio_10m_04,899.4551252479553,1.491808143327944E-5
wc2.0_bio_10m_04,901.9819229583741,1.4424417713598814E-5
wc2.0_bio_10m_04,904.5087206687928,1.3944227248430252E-5
wc2.0_bio_10m_04,907.0355183792115,1.3477254469762556E-5
wc2.0_bio_10m_04,909.5623160896301,1.3023246538068634E-5
wc2.0_bio_10m_04,912.0891138000488,1.258194970432669E-5
wc2.0_bio_10m_04,914.6159115104675,1.215311112900963E-5
wc2.0_bio_10m_04,917.1427092208862,1.1736478882085066E-5
wc2.0_bio_10m_04,919.6695069313049,1.1331802852510009E-5
wc2.0_bio_10m_04,922.1963046417236,1.0938834748230875E-5
wc2.0_bio_10m_04,924.7231023521423,1.0557325367699377E-5
wc2.0_bio_10m_04,927.249900062561,1.0187030966335442E-5
wc2.0_bio_10m_04,929.7766977729798,9.827706890064292E-6
wc2.0_bio_10m_04,932.3034954833985,9.479110303800553E-6
wc2.0_bio_10m_04,934.8302931938172,9.140993824985344E-6
wc2.0_bio_10m_04,937.3570909042357,8.813136446406133E-6
wc2.0_bio_10m_04,939.8838886146546,8.495294423482846E-6
wc2.0_bio_10m_04,942.4106863250731,8.187233106582426E-6
wc2.0_bio_10m_04,944.9374840354919,7.888724212534726E-6
wc2.0_bio_10m_04,947.4642817459107,7.599538093927549E-6
wc2.0_bio_10m_04,949.9910794563293,7.319450560316909E-6
wc2.0_bio_10m_04,952.5178771667481,7.04823833075352E-6
wc2.0_bio_10m_04,955.0446748771667,6.785682217014255E-6
wc2.0_bio_10m_04,957.5714725875855,6.531566214107443E-6
wc2.0_bio_10m_04,960.0982702980041,6.285675681283465E-6
