variable,x,y
roadDens,0.016399999856948844,2.3155103917815723E-5
roadDens,0.01836799983978271,2.3838505512685515E-5
roadDens,0.02033599982261658,2.453804700053297E-5
roadDens,0.022303999805450433,2.525396666896995E-5
roadDens,0.024271999788284288,2.5986504624597728E-5
roadDens,0.026239999771118155,2.6735899155028164E-5
roadDens,0.02820799975395201,2.7502384909894317E-5
roadDens,0.03017599973678589,2.8286198357818648E-5
roadDens,0.032143999719619745,2.9087570510455407E-5
roadDens,0.0341119997024536,2.9906734198448248E-5
roadDens,0.03607999968528747,3.074391497648321E-5
roadDens,0.03804799966812132,3.1599338399246335E-5
roadDens,0.0400159996509552,3.2473231840413064E-5
roadDens,0.04198399963378906,3.336580630275421E-5
roadDens,0.043951999616622925,3.427728734095581E-5
roadDens,0.045919999599456765,3.520787868183106E-5
roadDens,0.04788799958229063,3.615779860410839E-5
roadDens,0.0498559995651245,3.712724719662219E-5
roadDens,0.05182399954795834,3.811642454820685E-5
roadDens,0.05379199953079224,3.912552710971795E-5
roadDens,0.055759999513626105,4.015474769403227E-5
roadDens,0.057727999496459945,4.120427547604777E-5
roadDens,0.05969599947929381,4.22742850787472E-5
roadDens,0.06166399946212765,4.336495840107091E-5
roadDens,0.06363199944496155,4.4476462790044025E-5
roadDens,0.06559999942779542,4.560896923067048E-5
roadDens,0.06756799941062926,4.676262324210256E-5
roadDens,0.06953599939346312,4.793758489540778E-5
roadDens,0.07150399937629696,4.9133992433780804E-5
roadDens,0.07347199935913086,5.035199137637392E-5
roadDens,0.07543999934196473,5.159170541446656E-5
roadDens,0.07740799932479857,5.285326187731698E-5
roadDens,0.07937599930763244,5.413676626631059E-5
roadDens,0.08134399929046628,5.544233863474801E-5
roadDens,0.08331199927330017,5.677005901816301E-5
roadDens,0.08527999925613401,5.8120036555919796E-5
roadDens,0.08724799923896788,5.949233309365809E-5
roadDens,0.08921599922180175,6.088703594286926E-5
roadDens,0.09118399920463559,6.23041923972778E-5
roadDens,0.09315199918746948,6.374386430252343E-5
roadDens,0.09511999917030332,6.520609167637303E-5
roadDens,0.09708799915313719,6.669090362265706E-5
roadDens,0.09905599913597106,6.819831469329074E-5
roadDens,0.1010239991188049,6.972834671614692E-5
roadDens,0.1029919991016388,7.128099241526797E-5
roadDens,0.10495999908447264,7.28562445146963E-5
roadDens,0.1069279990673065,7.445406663464382E-5
roadDens,0.10889599905014037,7.607444422319531E-5
roadDens,0.11086399903297421,7.771731179673225E-5
roadDens,0.11283199901580811,7.938261842355132E-5
roadDens,0.11479999899864195,8.107028406811878E-5
roadDens,0.11676799898147582,8.278023597085848E-5
roadDens,0.11873599896430968,8.45123577164486E-5
roadDens,0.12070399894714352,8.626655471744016E-5
roadDens,0.12267199892997742,8.80427032825537E-5
roadDens,0.12463999891281126,8.984065789263695E-5
roadDens,0.1266079988956451,9.166027302853763E-5
roadDens,0.12857599887847898,9.350137406727299E-5
roadDens,0.13054399886131285,9.53637863858603E-5
roadDens,0.13251199884414672,9.724732808535919E-5
roadDens,0.13447999882698058,9.915177361108363E-5
roadDens,0.13644799880981445,1.0107690468430519E-4
roadDens,0.13841599879264826,1.0302248847438022E-4
roadDens,0.14038399877548213,1.0498829215066507E-4
roadDens,0.14235199875831606,1.0697401012293994E-4
roadDens,0.14431999874114987,1.0897938773268834E-4
roadDens,0.14628799872398374,1.1100411211373284E-4
roadDens,0.1482559987068176,1.1304789950372651E-4
roadDens,0.15022399868965147,1.1511038610478863E-4
roadDens,0.15219199867248534,1.1719125177478418E-4
roadDens,0.1541599986553192,1.1929013271583244E-4
roadDens,0.15612799863815308,1.2140667968196794E-4
roadDens,0.1580959986209869,1.2354046339169145E-4
roadDens,0.16006399860382076,1.2569109094329178E-4
roadDens,0.16203199858665468,1.2785816215910017E-4
roadDens,0.1639999985694885,1.3004124048165977E-4
roadDens,0.16596799855232236,1.3223984569776803E-4
roadDens,0.16793599853515623,1.344535412499681E-4
roadDens,0.1699039985179901,1.3668183237314224E-4
roadDens,0.17187199850082396,1.389242388540879E-4
roadDens,0.17383999848365778,1.4118023682385683E-4
roadDens,0.17580799846649164,1.4344928786158562E-4
roadDens,0.1777759984493255,1.4573086809832603E-4
roadDens,0.17974399843215938,1.480244391132146E-4
roadDens,0.18171199841499325,1.5032938972581178E-4
roadDens,0.18367999839782712,1.5264515241142362E-4
roadDens,0.18564799838066093,1.5497113054152578E-4
roadDens,0.18761599836349485,1.573067274875939E-4
roadDens,0.18958399834632872,1.5965125930961221E-4
roadDens,0.1915519983291626,1.620041293790564E-4
roadDens,0.19351999831199646,1.6436466830782592E-4
roadDens,0.19548799829483027,1.667322067078203E-4
roadDens,0.19745599827766414,1.6910608974285424E-4
roadDens,0.199423998260498,1.714855752652511E-4
roadDens,0.20139199824333187,1.7386997933499515E-4
roadDens,0.20335999822616574,1.7625857435632497E-4
roadDens,0.20532799820899955,1.7865064728539437E-4
roadDens,0.20729599819183347,1.8104542687069625E-4
roadDens,0.20926399817466734,1.8344215641263872E-4
roadDens,0.2112319981575012,1.8584009376354516E-4
roadDens,0.21319999814033508,1.8823846767190844E-4
roadDens,0.2151679981231689,1.9063644867856055E-4
roadDens,0.21713599810600276,1.930332655319944E-4
roadDens,0.21910399808883663,1.954281033249572E-4
roadDens,0.2210719980716705,1.978201762540266E-4
roadDens,0.22303999805450436,2.0020862575620413E-4
roadDens,0.22500799803733817,2.0259260782040656E-4
roadDens,0.2269759980201721,2.0497132209129632E-4
roadDens,0.22894399800300597,2.073438954539597E-4
roadDens,0.23091199798583983,2.0970946934539825E-4
roadDens,0.2328799979686737,2.120671997545287E-4
roadDens,0.23484799795150751,2.1441619901452214E-4
roadDens,0.23681599793434138,2.167556231142953E-4
roadDens,0.23878399791717525,2.1908455528318882E-4
roadDens,0.24075199790000912,2.2140215151011944E-4
roadDens,0.24271999788284293,2.2370749502442777E-4
roadDens,0.2446879978656768,2.2599972726311535E-4
roadDens,0.24665599784851072,2.2827793145552278E-4
roadDens,0.2486239978313446,2.3054121993482113E-4
roadDens,0.25059199781417846,2.3278870503418148E-4
roadDens,0.25255999779701227,2.3501949908677489E-4
roadDens,0.25452799777984614,2.3723267077002674E-4
roadDens,0.25649599776268,2.3942740517668426E-4
roadDens,0.2584639977455139,2.4160269822459668E-4
roadDens,0.26043199772834774,2.4375770590268075E-4
roadDens,0.26239999771118155,2.4589154054410756E-4
roadDens,0.2643679976940154,2.4800331448204815E-4
roadDens,0.26633599767684935,2.500921254977584E-4
roadDens,0.2683039976596832,2.5215710047632456E-4
roadDens,0.2702719976425171,2.5419736630283296E-4
roadDens,0.2722399976253509,2.562120498623699E-4
roadDens,0.27420799760818476,2.582003071438521E-4
roadDens,0.27617599759101863,2.60161206824705E-4
roadDens,0.2781439975738525,2.6209396310150623E-4
roadDens,0.28011199755668637,2.639977028593421E-4
roadDens,0.2820799975395202,2.658715529832989E-4
roadDens,0.28404799752235405,2.6771475677378476E-4
roadDens,0.28601599750518797,2.69526441115886E-4
roadDens,0.28798399748802184,2.713058202061802E-4
roadDens,0.2899519974708557,2.730520791374147E-4
roadDens,0.2919199974536895,2.747644321061671E-4
roadDens,0.2938879974365234,2.764421224128455E-4
roadDens,0.29585599741935725,2.7808433515019715E-4
roadDens,0.2978239974021911,2.796903718262911E-4
roadDens,0.299791997385025,2.812594757415354E-4
roadDens,0.3017599973678588,2.8279091930016875E-4
roadDens,0.30372799735069267,2.8428397490642965E-4
roadDens,0.3056959973335266,2.857380313798785E-4
roadDens,0.30766399731636046,2.871522738132626E-4
roadDens,0.30963199729919433,2.8852614923380315E-4
roadDens,0.31159999728202814,2.898589591495693E-4
roadDens,0.313567997264862,2.9115009238012135E-4
roadDens,0.3155359972476959,2.923989377450198E-4
roadDens,0.31750399723052974,2.9360491316765547E-4
roadDens,0.3194719972133636,2.947674074675888E-4
roadDens,0.3214399971961974,2.9588592587970197E-4
roadDens,0.3234079971790313,2.969598863273859E-4
roadDens,0.3253759971618652,2.979887940455228E-4
roadDens,0.3273439971446991,2.9897212516516447E-4
roadDens,0.32931199712753295,2.9990944312885404E-4
roadDens,0.33127999711036676,3.0080025317147374E-4
roadDens,0.33324799709320063,3.0164417694322765E-4
roadDens,0.3352159970760345,3.024407778866589E-4
roadDens,0.33718399705886837,3.031896485481411E-4
roadDens,0.33915199704170224,3.0389046878553927E-4
roadDens,0.34111999702453605,3.045428602490574E-4
roadDens,0.3430879970073699,3.05146531900391E-4
roadDens,0.34505599699020384,3.0570116359740496E-4
roadDens,0.3470239969730377,3.062064934056252E-4
roadDens,0.3489919969558716,3.066622593905777E-4
roadDens,0.3509599969387054,3.0706828692927957E-4
roadDens,0.35292799692153926,3.074243140872568E-4
roadDens,0.3548959969043731,3.077302244491875E-4
roadDens,0.356863996887207,3.0798581428825855E-4
roadDens,0.3588319968700408,3.081909962929785E-4
roadDens,0.36079999685287467,3.0834562494419515E-4
roadDens,0.36276799683570854,3.0844970024190843E-4
roadDens,0.36473599681854246,3.085030766669661E-4
roadDens,0.36670399680137633,3.08505812427029E-4
roadDens,0.36867199678421014,3.084578493144363E-4
roadDens,0.370639996767044,3.083592455368489E-4
roadDens,0.3726079967498779,3.0821003019809723E-4
roadDens,0.37457599673271175,3.0801029060967267E-4
roadDens,0.3765439967155456,3.077600849792361E-4
roadDens,0.3785119966983794,3.0745958792977035E-4
roadDens,0.3804799966812133,3.071089449804276E-4
roadDens,0.38244799666404716,3.067083016503602E-4
roadDens,0.38441599664688103,3.062578325625509E-4
roadDens,0.38638399662971495,3.057578287553042E-4
roadDens,0.38835199661254877,3.052084648516029E-4
roadDens,0.39031999659538263,3.04610060993582E-4
roadDens,0.3922879965782165,3.039629082195461E-4
roadDens,0.39425599656105037,3.0326726846396923E-4
roadDens,0.39622399654388424,3.0252354918047786E-4
roadDens,0.39819199652671805,3.0173204140737653E-4
roadDens,0.4001599965095519,3.0089321080595255E-4
roadDens,0.4021279964923858,3.0000737751834095E-4
roadDens,0.40409599647521965,2.990750363096595E-4
roadDens,0.4060639964580536,2.98096623737365E-4
roadDens,0.4080319964408874,2.9707260546274483E-4
roadDens,0.40999999642372126,2.960034762509167E-4
roadDens,0.4119679964065551,2.9488973086699843E-4
roadDens,0.413935996389389,2.9373192228376865E-4
roadDens,0.41590399637222286,2.9253060347400606E-4
roadDens,0.4178719963550567,2.912863274104893E-4
roadDens,0.41983999633789054,2.8999970527365804E-4
roadDens,0.42180799632072447,2.8867131914012134E-4
roadDens,0.4237759963035583,2.8730183839797974E-4
roadDens,0.4257439962863922,2.8589190333150327E-4
roadDens,0.427711996269226,2.8444212512113154E-4
roadDens,0.4296799962520598,2.829532022587955E-4
roadDens,0.43164799623489375,2.8142586234025657E-4
roadDens,0.43361599621772756,2.7986077475361526E-4
roadDens,0.4355839962005615,2.78258667094633E-4
roadDens,0.4375519961833953,2.7662026695907116E-4
roadDens,0.4395199961662292,2.749463892541826E-4
roadDens,0.44148799614906303,2.7323770336806774E-4
roadDens,0.44345599613189685,2.714950533118099E-4
roadDens,0.44542399611473077,2.697192248888314E-4
roadDens,0.4473919960975646,2.679109456948936E-4
roadDens,0.4493599960803985,2.660711179487407E-4
roadDens,0.4513279960632323,2.6420046924613416E-4
roadDens,0.45329599604606613,2.622999018058181E-4
roadDens,0.45526399602890016,2.603702596388757E-4
roadDens,0.457231996011734,2.584123285487294E-4
roadDens,0.4591999959945679,2.564269816502929E-4
roadDens,0.4611679959774017,2.5441512116231024E-4
roadDens,0.4631359959602355,2.523775619920343E-4
roadDens,0.46510399594306945,2.503151772543788E-4
roadDens,0.46707199592590326,2.4822886916808784E-4
roadDens,0.4690399959087372,2.4611951084807515E-4
roadDens,0.471007995891571,2.439880045130849E-4
roadDens,0.4729759958744048,2.4183522327803075E-4
roadDens,0.47494399585723873,2.396620693616569E-4
roadDens,0.47691199584007254,2.3746941587887704E-4
roadDens,0.47887999582290647,2.3525817960035056E-4
roadDens,0.4808479958057403,2.3302924819290638E-4
roadDens,0.4828159957885741,2.3078350932337344E-4
roadDens,0.484783995771408,2.2852185065858066E-4
roadDens,0.48675199575424183,2.2624520352110267E-4
roadDens,0.48871999573707575,2.2395444102585316E-4
roadDens,0.49068799571990956,2.216504653915763E-4
roadDens,0.4926559957027434,2.1933414973318577E-4
roadDens,0.4946239956855774,2.1700639626942575E-4
roadDens,0.4965919956684112,2.146680635632947E-4
roadDens,0.49855999565124515,2.123200538335368E-4
roadDens,0.500527995634079,2.099632256431505E-4
roadDens,0.5024959956169128,2.0759842300321907E-4
roadDens,0.5044639955997468,2.0522659178823233E-4
roadDens,0.5064319955825806,2.0284847414586693E-4
roadDens,0.5083999955654145,2.0046497229486704E-4
roadDens,0.5103679955482483,1.9807701755780727E-4
roadDens,0.5123359955310821,1.956852647708729E-4
roadDens,0.514303995513916,1.9329071801621467E-4
roadDens,0.5162719954967498,1.908940466819331E-4
roadDens,0.5182399954795838,1.8849618209060282E-4
roadDens,0.5202079954624176,1.860977936303243E-4
roadDens,0.5221759954452514,1.836998126236722E-4
roadDens,0.5241439954280853,1.813028793549165E-4
roadDens,0.5261119954109191,1.789078232832253E-4
roadDens,0.528079995393753,1.7651547386776656E-4
roadDens,0.5300479953765869,1.7412642773706466E-4
roadDens,0.5320159953594207,1.7174158710986376E-4
roadDens,0.5339839953422547,1.693614904070273E-4
roadDens,0.5359519953250885,1.6698703984729946E-4
roadDens,0.5379199953079224,1.646187447477132E-4
roadDens,0.5398879952907563,1.622573909116909E-4
roadDens,0.5418559952735901,1.599036913830787E-4
roadDens,0.543823995256424,1.575581991346553E-4
roadDens,0.5457919952392578,1.5522165631409734E-4
roadDens,0.5477599952220917,1.5289458679035306E-4
roadDens,0.5497279952049255,1.505777327110991E-4
roadDens,0.5516959951877594,1.4827155973762274E-4
roadDens,0.5536639951705933,1.4597679546568543E-4
roadDens,0.5556319951534271,1.4369386190082878E-4
roadDens,0.5575999951362609,1.4142339932732284E-4
roadDens,0.5595679951190948,1.3916600437369198E-4
roadDens,0.5615359951019286,1.369220990454778E-4
roadDens,0.5635039950847626,1.3469229452311993E-4
roadDens,0.5654719950675964,1.324769837083295E-4
roadDens,0.5674399950504302,1.302767632296309E-4
roadDens,0.5694079950332641,1.2809196778107435E-4
roadDens,0.5713759950160979,1.2592319399118423E-4
roadDens,0.573343994998932,1.2377074745018035E-4
roadDens,0.5753119949817658,1.2163510109530762E-4
roadDens,0.5772799949645996,1.1951673513976857E-4
roadDens,0.5792479949474335,1.1741591151803732E-4
roadDens,0.5812159949302673,1.1533312499523163E-4
roadDens,0.5831839949131012,1.1326860840199515E-4
roadDens,0.5851519948959351,1.1122284195153043E-4
roadDens,0.5871199948787689,1.0919602209469303E-4
roadDens,0.5890879948616028,1.0718852718127891E-4
roadDens,0.5910559948444366,1.0520071373321116E-4
roadDens,0.5930239948272705,1.0323274182155728E-4
roadDens,0.5949919948101043,1.0128500434802845E-4
roadDens,0.5969599947929382,9.935763227986172E-5
roadDens,0.5989279947757721,9.745098213898018E-5
roadDens,0.6008959947586059,9.556516306474805E-5
roadDens,0.6028639947414398,9.370050247525796E-5
roadDens,0.6048319947242736,9.185707313008606E-5
roadDens,0.6067999947071074,9.003512241179124E-5
roadDens,0.6087679946899414,8.823486132314429E-5
roadDens,0.6107359946727752,8.645634079584852E-5
roadDens,0.6127039946556092,8.469980821246281E-5
roadDens,0.614671994638443,8.29652781249024E-5
roadDens,0.6166399946212768,8.12529688118957E-5
roadDens,0.6186079946041108,7.956288027344272E-5
roadDens,0.6205759945869446,7.789515075273812E-5
roadDens,0.6225439945697785,7.624989666510373E-5
roadDens,0.6245119945526123,7.462708163075149E-5
roadDens,0.6264799945354461,7.302685844479129E-5
roadDens,0.62844799451828,7.14491616236046E-5
roadDens,0.6304159945011139,6.989410758251324E-5
roadDens,0.6323839944839478,6.83616308378987E-5
roadDens,0.6343519944667816,6.685181142529473E-5
roadDens,0.6363199944496154,6.536454748129472E-5
roadDens,0.6382879944324493,6.389988266164437E-5
roadDens,0.6402559944152831,6.245781696634367E-5
roadDens,0.6422239943981171,6.103821942815557E-5
roadDens,0.6441919943809509,5.9641133702825755E-5
roadDens,0.6461599943637847,5.826641063322313E-5
roadDens,0.6481279943466186,5.691406477126293E-5
roadDens,0.6500959943294524,5.5583936045877635E-5
roadDens,0.6520639943122863,5.427601354313083E-5
roadDens,0.6540319942951203,5.299012264003977E-5
roadDens,0.6559999942779541,5.1726197852985933E-5
roadDens,0.657967994260788,5.0484162784414366E-5
roadDens,0.6599359942436218,4.9263820983469486E-5
roadDens,0.6619039942264557,4.806511788046919E-5
roadDens,0.6638719942092896,4.688784611062147E-5
roadDens,0.6658399941921234,4.573192563839257E-5
roadDens,0.6678079941749573,4.459714546101168E-5
roadDens,0.6697759941577911,4.348337461124174E-5
roadDens,0.671743994140625,4.239048939780332E-5
roadDens,0.6737119941234588,4.1318249714095145E-5
roadDens,0.6756799941062926,4.026655005873181E-5
roadDens,0.6776479940891266,3.923514304915443E-5
roadDens,0.6796159940719604,3.822390499408357E-5
roadDens,0.6815839940547943,3.7232581235002726E-5
roadDens,0.6835519940376281,3.626104080467485E-5
roadDens,0.6855199940204619,3.5309021768625826E-5
roadDens,0.6874879940032959,3.4376349503872916E-5
roadDens,0.6894559939861297,3.3462842111475766E-5
roadDens,0.6914239939689636,3.256823038100265E-5
roadDens,0.6933919939517975,3.169235787936486E-5
roadDens,0.6953599939346313,3.083494812017307E-5
roadDens,0.6973279939174652,2.999583193741273E-5
roadDens,0.6992959939002991,2.9174732844694518E-5
roadDens,0.701263993883133,2.8371472581056878E-5
roadDens,0.7032319938659668,2.758577284112107E-5
roadDens,0.7051999938488006,2.681742626009509E-5
roadDens,0.7071679938316345,2.6066220016218722E-5
roadDens,0.7091359938144683,2.5331872166134417E-5
roadDens,0.7111039937973023,2.46141898969654E-5
roadDens,0.7130719937801361,2.391289126535412E-5
roadDens,0.7150399937629699,2.322777800145559E-5
roadDens,0.7170079937458038,2.255856634292286E-5
roadDens,0.7189759937286376,2.19050380110275E-5
roadDens,0.7209439937114716,2.126696563209407E-5
roadDens,0.7229119936943054,2.0644070900743827E-5
roadDens,0.7248799936771392,2.0036144633195363E-5
roadDens,0.7268479936599731,1.944291034305934E-5
roadDens,0.7288159936428069,1.8864157027564943E-5
roadDens,0.7307839936256408,1.829961001931224E-5
roadDens,0.7327519936084748,1.7749056496541016E-5
roadDens,0.7347199935913086,1.7212223610840738E-5
roadDens,0.7366879935741425,1.6688885807525367E-5
roadDens,0.7386559935569763,1.6178817531908862E-5
roadDens,0.7406239935398102,1.5681745935580693E-5
roadDens,0.742591993522644,1.5197465472738259E-5
roadDens,0.7445599935054779,1.4725706023455132E-5
roadDens,0.7465279934883118,1.4266260222939309E-5
roadDens,0.7484959934711456,1.3818866136716679E-5
roadDens,0.7504639934539795,1.3383303667069413E-5
roadDens,0.7524319934368133,1.2959353625774384E-5
roadDens,0.7543999934196471,1.2546759535325691E-5
roadDens,0.7563679934024811,1.2145317668910138E-5
roadDens,0.7583359933853149,1.1754777005990036E-5
roadDens,0.7603039933681488,1.1374937457730994E-5
roadDens,0.7622719933509826,1.1005552551068831E-5
roadDens,0.7642399933338164,1.0646424016158562E-5
roadDens,0.7662079933166503,1.029731265589362E-5
roadDens,0.7681759932994842,9.958012924471404E-6
roadDens,0.7701439932823181,9.628321095078718E-6
roadDens,0.772111993265152,9.30800615606131E-6
roadDens,0.7740799932479858,8.996878023026511E-6
roadDens,0.7760479932308197,8.694712960277684E-6
roadDens,0.7780159932136536,8.401323611906264E-6
roadDens,0.7799839931964875,8.116493518173229E-6
roadDens,0.7819519931793213,7.84003896114882E-6
roadDens,0.7839199931621551,7.571749392809579E-6
roadDens,0.785887993144989,7.311439276236342E-6
roadDens,0.7878559931278228,7.058926257741405E-6
roadDens,0.7898239931106568,6.814007520006271E-6
roadDens,0.7917919930934906,6.57651298752171E-6
roadDens,0.7937599930763244,6.346246664179489E-6
roadDens,0.7957279930591583,6.123043021943886E-6
roadDens,0.7976959930419921,5.9067133406642824E-6
roadDens,0.7996639930248259,5.697090273315553E-6
roadDens,0.8016319930076599,5.494010110851377E-6
roadDens,0.8035999929904937,5.297292318573454E-6
roadDens,0.8055679929733276,5.106785465613939E-6
roadDens,0.8075359929561614,4.922315383737441E-6
roadDens,0.8095039929389952,4.743734734802274E-6
roadDens,0.8114719929218293,4.570876626530662E-6
roadDens,0.8134399929046631,4.403599177749129E-6
roadDens,0.815407992887497,4.241741407895461E-6
roadDens,0.8173759928703308,4.085161890543532E-6
roadDens,0.8193439928531646,3.933720563509269E-6
roadDens,0.8213119928359985,3.884355010086438E-6
roadDens,0.8232799928188324,3.884355010086438E-6
roadDens,0.8252479928016663,3.884355010086438E-6
roadDens,0.8272159927845001,3.884355010086438E-6
roadDens,0.8291839927673339,3.884355010086438E-6
roadDens,0.8311519927501678,3.884355010086438E-6
roadDens,0.8331199927330016,3.884355010086438E-6
roadDens,0.8350879927158356,3.884355010086438E-6
roadDens,0.8370559926986694,3.884355010086438E-6
roadDens,0.8390239926815032,3.884355010086438E-6
roadDens,0.8409919926643371,3.884355010086438E-6
roadDens,0.8429599926471709,3.884355010086438E-6
roadDens,0.8449279926300048,3.884355010086438E-6
roadDens,0.8468959926128387,3.884355010086438E-6
roadDens,0.8488639925956725,3.884355010086438E-6
roadDens,0.8508319925785064,3.884355010086438E-6
roadDens,0.8527999925613403,3.884355010086438E-6
roadDens,0.8547679925441742,3.884355010086438E-6
roadDens,0.856735992527008,3.884355010086438E-6
roadDens,0.8587039925098419,3.884355010086438E-6
roadDens,0.8606719924926758,3.884355010086438E-6
roadDens,0.8626399924755096,3.884355010086438E-6
roadDens,0.8646079924583435,3.884355010086438E-6
roadDens,0.8665759924411773,3.884355010086438E-6
roadDens,0.8685439924240111,3.884355010086438E-6
roadDens,0.8705119924068451,3.884355010086438E-6
roadDens,0.8724799923896789,3.884355010086438E-6
roadDens,0.8744479923725128,3.884355010086438E-6
roadDens,0.8764159923553466,3.884355010086438E-6
roadDens,0.8783839923381804,3.884355010086438E-6
roadDens,0.8803519923210144,3.884355010086438E-6
roadDens,0.8823199923038482,3.884355010086438E-6
roadDens,0.8842879922866821,3.884355010086438E-6
roadDens,0.8862559922695159,3.884355010086438E-6
roadDens,0.8882239922523497,3.884355010086438E-6
roadDens,0.8901919922351836,3.884355010086438E-6
roadDens,0.8921599922180176,3.884355010086438E-6
roadDens,0.8941279922008515,3.884355010086438E-6
roadDens,0.8960959921836853,3.884355010086438E-6
roadDens,0.8980639921665191,3.884355010086438E-6
roadDens,0.900031992149353,3.884355010086438E-6
roadDens,0.9019999921321868,3.884355010086438E-6
