variable,x,y
roadDens,0.03607999968528747,3.154794467263855E-5
roadDens,0.03804799966812132,3.240793739678338E-5
roadDens,0.0400159996509552,3.32860327034723E-5
roadDens,0.04198399963378906,3.418244159547612E-5
roadDens,0.043951999616622925,3.5097356885671616E-5
roadDens,0.045919999599456765,3.603098593885079E-5
roadDens,0.04788799958229063,3.6983517929911613E-5
roadDens,0.0498559995651245,3.795514567173086E-5
roadDens,0.05182399954795834,3.8946054701227695E-5
roadDens,0.05379199953079224,3.995642691734247E-5
roadDens,0.055759999513626105,4.098643330507912E-5
roadDens,0.057727999496459945,4.203625212539919E-5
roadDens,0.05969599947929381,4.3106050725327805E-5
roadDens,0.06166399946212765,4.419598189997487E-5
roadDens,0.06363199944496155,4.5306209358386695E-5
roadDens,0.06559999942779542,4.643687861971557E-5
roadDens,0.06756799941062926,4.758813156513497E-5
roadDens,0.06953599939346312,4.8760110075818375E-5
roadDens,0.07150399937629696,4.995293784304522E-5
roadDens,0.07347199935913086,5.1166742196073756E-5
roadDens,0.07543999934196473,5.2401632274268195E-5
roadDens,0.07740799932479857,5.3657724492950365E-5
roadDens,0.07937599930763244,5.493511343956925E-5
roadDens,0.08134399929046628,5.623389733955264E-5
roadDens,0.08331199927330017,5.755415259045549E-5
roadDens,0.08527999925613401,5.889596286579035E-5
roadDens,0.08724799923896788,6.0259390011196956E-5
roadDens,0.08921599922180175,6.164449587231502E-5
roadDens,0.09118399920463559,6.305132410489023E-5
roadDens,0.09315199918746948,6.447992200264707E-5
roadDens,0.09511999917030332,6.59303113934584E-5
roadDens,0.09708799915313719,6.740252138115466E-5
roadDens,0.09905599913597106,6.889655196573585E-5
roadDens,0.1010239991188049,7.04124104231596E-5
roadDens,0.1029919991016388,7.195007492555305E-5
roadDens,0.10495999908447264,7.35095381969586E-5
roadDens,0.1069279990673065,7.509074930567294E-5
roadDens,0.10889599905014037,7.669367914786562E-5
roadDens,0.11086399903297421,7.831826223991811E-5
roadDens,0.11283199901580811,7.99644403741695E-5
roadDens,0.11479999899864195,8.16321189631708E-5
roadDens,0.11676799898147582,8.332122524734586E-5
roadDens,0.11873599896430968,8.503164281137288E-5
roadDens,0.12070399894714352,8.676324796397239E-5
roadDens,0.12267199892997742,8.851593156578019E-5
roadDens,0.12463999891281126,9.028953354572877E-5
roadDens,0.1266079988956451,9.208391566062346E-5
roadDens,0.12857599887847898,9.389888873556629E-5
roadDens,0.13054399886131285,9.573427814757451E-5
roadDens,0.13251199884414672,9.75899092736654E-5
roadDens,0.13447999882698058,9.946554928319529E-5
roadDens,0.13644799880981445,1.0136097262147814E-4
roadDens,0.13841599879264826,1.0327596100978553E-4
roadDens,0.14038399877548213,1.0521026706555858E-4
roadDens,0.14235199875831606,1.0716359975049272E-4
roadDens,0.14431999874114987,1.0913569713011384E-4
roadDens,0.14628799872398374,1.1112626089015976E-4
roadDens,0.1482559987068176,1.1313500726828352E-4
roadDens,0.15022399868965147,1.1516157974256203E-4
roadDens,0.15219199867248534,1.1720565089490265E-4
roadDens,0.1541599986553192,1.1926687875529751E-4
roadDens,0.15612799863815308,1.2134491407778114E-4
roadDens,0.1580959986209869,1.2343934213276953E-4
roadDens,0.16006399860382076,1.2554979184642434E-4
roadDens,0.16203199858665468,1.2767584121320397E-4
roadDens,0.1639999985694885,1.2981709733139724E-4
roadDens,0.16596799855232236,1.319730799878016E-4
roadDens,0.16793599853515623,1.3414335262496024E-4
roadDens,0.1699039985179901,1.3632744958158582E-4
roadDens,0.17187199850082396,1.3852490519639105E-4
roadDens,0.17383999848365778,1.4073521015234292E-4
roadDens,0.17580799846649164,1.429578405804932E-4
roadDens,0.1777759984493255,1.4519228716380894E-4
roadDens,0.17974399843215938,1.474380405852571E-4
roadDens,0.18171199841499325,1.4969450421631336E-4
roadDens,0.18367999839782712,1.5196113963611424E-4
roadDens,0.18564799838066093,1.5423735021613538E-4
roadDens,0.18761599836349485,1.5652256843168288E-4
roadDens,0.18958399834632872,1.588161539984867E-4
roadDens,0.1915519983291626,1.611175248399377E-4
roadDens,0.19351999831199646,1.6342602611985058E-4
roadDens,0.19548799829483027,1.6574101755395532E-4
roadDens,0.19745599827766414,1.680618734098971E-4
roadDens,0.199423998260498,1.703878806438297E-4
roadDens,0.20139199824333187,1.7271838441956788E-4
roadDens,0.20335999822616574,1.750527007970959E-4
roadDens,0.20532799820899955,1.7739011673256755E-4
roadDens,0.20729599819183347,1.7972990463022143E-4
roadDens,0.20926399817466734,1.8207136599812657E-4
roadDens,0.2112319981575012,1.844137441366911E-4
roadDens,0.21319999814033508,1.8675634055398405E-4
roadDens,0.2151679981231689,1.8909834034275264E-4
roadDens,0.21713599810600276,1.9143900135532022E-4
roadDens,0.21910399808883663,1.937775668920949E-4
roadDens,0.2210719980716705,1.9611326570156962E-4
roadDens,0.22303999805450436,1.9844526832457632E-4
roadDens,0.22500799803733817,2.0077281806152314E-4
roadDens,0.2269759980201721,2.0309508545324206E-4
roadDens,0.22894399800300597,2.0541128469631076E-4
roadDens,0.23091199798583983,2.0772057177964598E-4
roadDens,0.2328799979686737,2.1002213179599494E-4
roadDens,0.23484799795150751,2.1231516439002007E-4
roadDens,0.23681599793434138,2.145988109987229E-4
roadDens,0.23878399791717525,2.1687224216293544E-4
roadDens,0.24075199790000912,2.1913459931965917E-4
roadDens,0.24271999788284293,2.213850530097261E-4
roadDens,0.2446879978656768,2.2362278832588345E-4
roadDens,0.24665599784851072,2.258468884974718E-4
roadDens,0.2486239978313446,2.280565386172384E-4
roadDens,0.25059199781417846,2.3025088012218475E-4
roadDens,0.25255999779701227,2.3242906900122762E-4
roadDens,0.25452799777984614,2.345902321394533E-4
roadDens,0.25649599776268,2.3673356918152422E-4
roadDens,0.2584639977455139,2.3885813425295055E-4
roadDens,0.26043199772834774,2.4096314155030996E-4
roadDens,0.26239999771118155,2.430477034067735E-4
roadDens,0.2643679976940154,2.451110049150884E-4
roadDens,0.26633599767684935,2.47152172960341E-4
roadDens,0.2683039976596832,2.491703780833632E-4
roadDens,0.2702719976425171,2.5116477627307177E-4
roadDens,0.2722399976253509,2.5313455262221396E-4
roadDens,0.27420799760818476,2.550789213273674E-4
roadDens,0.27617599759101863,2.5699695106595755E-4
roadDens,0.2781439975738525,2.5888788513839245E-4
roadDens,0.28011199755668637,2.607509377412498E-4
roadDens,0.2820799975395202,2.6258526486344635E-4
roadDens,0.28404799752235405,2.643900807015598E-4
roadDens,0.28601599750518797,2.6616465765982866E-4
roadDens,0.28798399748802184,2.6790815172716975E-4
roadDens,0.2899519974708557,2.696198644116521E-4
roadDens,0.2919199974536895,2.712989517021924E-4
roadDens,0.2938879974365234,2.7294474421069026E-4
roadDens,0.29585599741935725,2.745564852375537E-4
roadDens,0.2978239974021911,2.7613347629085183E-4
roadDens,0.299791997385025,2.776749897748232E-4
roadDens,0.3017599973678588,2.791803271975368E-4
roadDens,0.30372799735069267,2.8064881917089224E-4
roadDens,0.3056959973335266,2.820797963067889E-4
roadDens,0.30766399731636046,2.834726183209568E-4
roadDens,0.30963199729919433,2.8482661582529545E-4
roadDens,0.31159999728202814,2.8614120674319565E-4
roadDens,0.313567997264862,2.874157507903874E-4
roadDens,0.3155359972476959,2.8864972409792244E-4
roadDens,0.31750399723052974,2.898424572777003E-4
roadDens,0.3194719972133636,2.9099348466843367E-4
roadDens,0.3214399971961974,2.9210225329734385E-4
roadDens,0.3234079971790313,2.931682101916522E-4
roadDens,0.3253759971618652,2.9419088969007134E-4
roadDens,0.3273439971446991,2.951697679236531E-4
roadDens,0.32931199712753295,2.9610443743877113E-4
roadDens,0.33127999711036676,2.9699443257413805E-4
roadDens,0.33324799709320063,2.978393458761275E-4
roadDens,0.3352159970760345,2.986387407872826E-4
roadDens,0.33718399705886837,2.9939229716546834E-4
roadDens,0.33915199704170224,3.000996366608888E-4
roadDens,0.34111999702453605,3.00760380923748E-4
roadDens,0.3430879970073699,3.013742680195719E-4
roadDens,0.34505599699020384,3.019409778062254E-4
roadDens,0.3470239969730377,3.0246024834923446E-4
roadDens,0.3489919969558716,3.029318177141249E-4
roadDens,0.3509599969387054,3.033554821740836E-4
roadDens,0.35292799692153926,3.037310380022973E-4
roadDens,0.3548959969043731,3.040582814719528E-4
roadDens,0.356863996887207,3.0433706706389785E-4
roadDens,0.3588319968700408,3.045672783628106E-4
roadDens,0.36079999685287467,3.0474879895336926E-4
roadDens,0.36276799683570854,3.0488151242025197E-4
roadDens,0.36473599681854246,3.0496538965962827E-4
roadDens,0.36670399680137633,3.050003433600068E-4
roadDens,0.36867199678421014,3.049864317290485E-4
roadDens,0.370639996767044,3.049235965590924E-4
roadDens,0.3726079967498779,3.0481189605779946E-4
roadDens,0.37457599673271175,3.0465138843283057E-4
roadDens,0.3765439967155456,3.0444213189184666E-4
roadDens,0.3785119966983794,3.041842137463391E-4
roadDens,0.3804799966812133,3.038778086192906E-4
roadDens,0.38244799666404716,3.03523032926023E-4
roadDens,0.38441599664688103,3.0312006128951907E-4
roadDens,0.38638399662971495,3.026690683327615E-4
roadDens,0.38835199661254877,3.02170286886394E-4
roadDens,0.39031999659538263,3.016239497810602E-4
roadDens,0.3922879965782165,3.010303480550647E-4
roadDens,0.39425599656105037,3.003897436428815E-4
roadDens,0.39622399654388424,2.9970239847898483E-4
roadDens,0.39819199652671805,2.9896872001700103E-4
roadDens,0.4001599965095519,2.981889992952347E-4
roadDens,0.4021279964923858,2.973636146634817E-4
roadDens,0.40409599647521965,2.964929735753685E-4
roadDens,0.4060639964580536,2.955774834845215E-4
roadDens,0.4080319964408874,2.9461755184456706E-4
roadDens,0.40999999642372126,2.9361367342062294E-4
roadDens,0.4119679964065551,2.92566284770146E-4
roadDens,0.413935996389389,2.914759097620845E-4
roadDens,0.41590399637222286,2.9034301405772567E-4
roadDens,0.4178719963550567,2.8916815062984824E-4
roadDens,0.41983999633789054,2.879518433474004E-4
roadDens,0.42180799632072447,2.866947033908218E-4
roadDens,0.4237759963035583,2.853972546290606E-4
roadDens,0.4257439962863922,2.840601373463869E-4
roadDens,0.427711996269226,2.8268396272324026E-4
roadDens,0.4296799962520598,2.812693128362298E-4
roadDens,0.43164799623489375,2.7981691528111696E-4
roadDens,0.43361599621772756,2.783273521345109E-4
roadDens,0.4355839962005615,2.7680129278451204E-4
roadDens,0.4375519961833953,2.7523949393071234E-4
roadDens,0.4395199961662292,2.736426249612123E-4
roadDens,0.44148799614906303,2.7201141347177327E-4
roadDens,0.44345599613189685,2.7034655795432627E-4
roadDens,0.44542399611473077,2.686487860046327E-4
roadDens,0.4473919960975646,2.669188834261149E-4
roadDens,0.4493599960803985,2.6515760691836476E-4
roadDens,0.4513279960632323,2.6336568407714367E-4
roadDens,0.45329599604606613,2.615439589135349E-4
roadDens,0.45526399602890016,2.596931590232998E-4
roadDens,0.457231996011734,2.578141284175217E-4
roadDens,0.4591999959945679,2.559076528996229E-4
roadDens,0.4611679959774017,2.539745473768562E-4
roadDens,0.4631359959602355,2.520156267564744E-4
roadDens,0.46510399594306945,2.5003173504956067E-4
roadDens,0.46707199592590326,2.4802362895570695E-4
roadDens,0.4690399959087372,2.4599223979748785E-4
roadDens,0.471007995891571,2.439383533783257E-4
roadDens,0.4729759958744048,2.418628428131342E-4
roadDens,0.47494399585723873,2.3976653756108135E-4
roadDens,0.47691199584007254,2.3765028163325042E-4
roadDens,0.47887999582290647,2.3551493359263986E-4
roadDens,0.4808479958057403,2.333613665541634E-4
roadDens,0.4828159957885741,2.311903954250738E-4
roadDens,0.484783995771408,2.2900286421645433E-4
roadDens,0.48675199575424183,2.2679970425087959E-4
roadDens,0.48871999573707575,2.245817013317719E-4
roadDens,0.49068799571990956,2.2234974312596023E-4
roadDens,0.4926559957027434,2.201046736445278E-4
roadDens,0.4946239956855774,2.1784733689855784E-4
roadDens,0.4965919956684112,2.155785623472184E-4
roadDens,0.49855999565124515,2.1329922310542315E-4
roadDens,0.500527995634079,2.110101340804249E-4
roadDens,0.5024959956169128,2.0871211017947644E-4
roadDens,0.5044639955997468,2.0640608272515237E-4
roadDens,0.5064319955825806,2.040927211055532E-4
roadDens,0.5083999955654145,2.0177294209133834E-4
roadDens,0.5103679955482483,1.9944760424550623E-4
roadDens,0.5123359955310821,1.9711739150807261E-4
roadDens,0.514303995513916,1.9478323520161211E-4
roadDens,0.5162719954967498,1.9244577561039478E-4
roadDens,0.5182399954795838,1.9010595860891044E-4
roadDens,0.5202079954624176,1.877643953775987E-4
roadDens,0.5221759954452514,1.8542201723903418E-4
roadDens,0.5241439954280853,1.8307942082174122E-4
roadDens,0.5261119954109191,1.807374501368031E-4
roadDens,0.528079995393753,1.7839687643572688E-4
roadDens,0.5300479953765869,1.7605832545086741E-4
roadDens,0.5320159953594207,1.7372264119330794E-4
roadDens,0.5339839953422547,1.7139037663582712E-4
roadDens,0.5359519953250885,1.6906237578950822E-4
roadDens,0.5379199953079224,1.6673920617904514E-4
roadDens,0.5398879952907563,1.6442156629636884E-4
roadDens,0.5418559952735901,1.6211022739298642E-4
roadDens,0.543823995256424,1.5980568423401564E-4
roadDens,0.5457919952392578,1.5750870807096362E-4
roadDens,0.5477599952220917,1.5521977911703289E-4
roadDens,0.5497279952049255,1.529396540718153E-4
roadDens,0.5516959951877594,1.506687985965982E-4
roadDens,0.5536639951705933,1.4840792573522776E-4
roadDens,0.5556319951534271,1.4615747204516083E-4
roadDens,0.5575999951362609,1.4391806325875223E-4
roadDens,0.5595679951190948,1.4169031055644155E-4
roadDens,0.5615359951019286,1.3947460683993995E-4
roadDens,0.5635039950847626,1.3727160694543272E-4
roadDens,0.5654719950675964,1.3508167467080057E-4
roadDens,0.5674399950504302,1.3290542119648308E-4
roadDens,0.5694079950332641,1.3074319576844573E-4
roadDens,0.5713759950160979,1.285955950152129E-4
roadDens,0.573343994998932,1.2646292452700436E-4
roadDens,0.5753119949817658,1.243456790689379E-4
roadDens,0.5772799949645996,1.2224433885421604E-4
roadDens,0.5792479949474335,1.2015918036922812E-4
roadDens,0.5812159949302673,1.1809071293100715E-4
roadDens,0.5831839949131012,1.1603917664615437E-4
roadDens,0.5851519948959351,1.1400505900382996E-4
roadDens,0.5871199948787689,1.1198858555871993E-4
roadDens,0.5890879948616028,1.0999013466062024E-4
roadDens,0.5910559948444366,1.0801007738336921E-4
roadDens,0.5930239948272705,1.060486029018648E-4
roadDens,0.5949919948101043,1.041061186697334E-4
roadDens,0.5969599947929382,1.021827629301697E-4
roadDens,0.5989279947757721,1.0027891403296962E-4
roadDens,0.6008959947586059,9.839470294537023E-5
roadDens,0.6028639947414398,9.653047163737938E-5
roadDens,0.6048319947242736,9.468632197240368E-5
roadDens,0.6067999947071074,9.286250860895962E-5
roadDens,0.6087679946899414,9.105927892960608E-5
roadDens,0.6107359946727752,8.927669114200398E-5
roadDens,0.6127039946556092,8.751501445658505E-5
roadDens,0.614671994638443,8.577429980505258E-5
roadDens,0.6166399946212768,8.405477274209261E-5
roadDens,0.6186079946041108,8.23564623715356E-5
roadDens,0.6205759945869446,8.067952876444906E-5
roadDens,0.6225439945697785,7.902411016402766E-5
roadDens,0.6245119945526123,7.73902065702714E-5
roadDens,0.6264799945354461,7.577797077829018E-5
roadDens,0.62844799451828,7.418738823616877E-5
roadDens,0.6304159945011139,7.261858263518661E-5
roadDens,0.6323839944839478,7.107151759555563E-5
roadDens,0.6343519944667816,6.954629498068243E-5
roadDens,0.6363199944496154,6.804284930694848E-5
roadDens,0.6382879944324493,6.656123150605708E-5
roadDens,0.6402559944152831,6.51014779577963E-5
roadDens,0.6422239943981171,6.366348679875955E-5
roadDens,0.6441919943809509,6.224731623660773E-5
roadDens,0.6461599943637847,6.085284985601902E-5
roadDens,0.6481279943466186,5.948012039880268E-5
roadDens,0.6500959943294524,5.812899689772166E-5
roadDens,0.6520639943122863,5.679949390469119E-5
roadDens,0.6540319942951203,5.549146226258017E-5
roadDens,0.6559999942779541,5.420486195362173E-5
roadDens,0.657967994260788,5.293963477015495E-5
roadDens,0.6599359942436218,5.169561700313352E-5
roadDens,0.6619039942264557,5.047277227276936E-5
roadDens,0.6638719942092896,4.9270915042143315E-5
roadDens,0.6658399941921234,4.808999801753089E-5
roadDens,0.6678079941749573,4.6929828386055306E-5
roadDens,0.6697759941577911,4.579030064633116E-5
roadDens,0.671743994140625,4.467131293495186E-5
roadDens,0.6737119941234588,4.3572650611167774E-5
roadDens,0.6756799941062926,4.249422636348754E-5
roadDens,0.6776479940891266,4.143581463722512E-5
roadDens,0.6796159940719604,4.039731720695272E-5
roadDens,0.6815839940547943,3.937850124202669E-5
roadDens,0.6835519940376281,3.8379257603082806E-5
roadDens,0.6855199940204619,3.7399342545541E-5
roadDens,0.6874879940032959,3.6438599636312574E-5
roadDens,0.6894559939861297,3.549687608028762E-5
roadDens,0.6914239939689636,3.4573917218949646E-5
roadDens,0.6933919939517975,3.3669581171125174E-5
roadDens,0.6953599939346313,3.278362055425532E-5
roadDens,0.6973279939174652,3.191587529727258E-5
roadDens,0.6992959939002991,3.106609437963925E-5
roadDens,0.701263993883133,3.0234112273319624E-5
roadDens,0.7032319938659668,2.941967068181839E-5
roadDens,0.7051999938488006,2.8622578611248173E-5
roadDens,0.7071679938316345,2.7842639610753395E-5
roadDens,0.7091359938144683,2.7079588107881136E-5
roadDens,0.7111039937973023,2.6333247660659254E-5
roadDens,0.7130719937801361,2.5603349058656022E-5
roadDens,0.7150399937629699,2.488971222192049E-5
roadDens,0.7170079937458038,2.4192064302042127E-5
roadDens,0.7189759937286376,2.3510201572207734E-5
roadDens,0.7209439937114716,2.2843914848635904E-5
roadDens,0.7229119936943054,2.2192931282916106E-5
roadDens,0.7248799936771392,2.1557059881160967E-5
roadDens,0.7268479936599731,2.0936033251928166E-5
roadDens,0.7288159936428069,2.0329653125372715E-5
roadDens,0.7307839936256408,1.97376539290417E-5
roadDens,0.7327519936084748,1.9159839212079532E-5
roadDens,0.7347199935913086,1.8595939764054492E-5
roadDens,0.7366879935741425,1.804574094421696E-5
roadDens,0.7386559935569763,1.7509031749796122E-5
roadDens,0.7406239935398102,1.6985542970360257E-5
roadDens,0.742591993522644,1.6475079974043183E-5
roadDens,0.7445599935054779,1.597738082637079E-5
roadDens,0.7465279934883118,1.5492247257498093E-5
roadDens,0.7484959934711456,1.5019420061435085E-5
roadDens,0.7504639934539795,1.4558689144905657E-5
roadDens,0.7524319934368133,1.4109841686149593E-5
roadDens,0.7543999934196471,1.3672626664629206E-5
roadDens,0.7563679934024811,1.3246848538983613E-5
roadDens,0.7583359933853149,1.283225810766453E-5
roadDens,0.7603039933681488,1.2428662557795178E-5
roadDens,0.7622719933509826,1.2035819054290187E-5
roadDens,0.7642399933338164,1.1653534784272779E-5
roadDens,0.7662079933166503,1.1281572369625792E-5
roadDens,0.7681759932994842,1.0919730812020134E-5
roadDens,0.7701439932823181,1.0567810932116117E-5
roadDens,0.772111993265152,1.0225582627754193E-5
roadDens,0.7740799932479858,9.892860362015199E-6
roadDens,0.7760479932308197,9.569419489707798E-6
roadDens,0.7780159932136536,9.255079021386337E-6
roadDens,0.7799839931964875,8.949619768827688E-6
roadDens,0.7819519931793213,8.652862561575603E-6
roadDens,0.7839199931621551,8.36459639685927E-6
roadDens,0.785887993144989,8.084636647254229E-6
roadDens,0.7878559931278228,7.812801413820125E-6
roadDens,0.7898239931106568,7.548888788733166E-6
roadDens,0.7917919930934906,7.292728696484119E-6
roadDens,0.7937599930763244,7.044123776722699E-6
roadDens,0.7957279930591583,6.802910320402589E-6
roadDens,0.7976959930419921,6.568895969394362E-6
roadDens,0.7996639930248259,6.341914286167594E-6
roadDens,0.8016319930076599,6.121800652181264E-6
roadDens,0.8035999929904937,5.908373168495018E-6
roadDens,0.8055679929733276,5.701477675756905E-6
roadDens,0.8075359929561614,5.500939096236834E-6
roadDens,0.8095039929389952,5.306609182298416E-6
roadDens,0.8114719929218293,5.118317403685069E-6
roadDens,0.8134399929046631,4.935920969728613E-6
roadDens,0.815407992887497,4.75925571663538E-6
roadDens,0.8173759928703308,4.588177944242489E-6
roadDens,0.8193439928531646,4.422544861881761E-6
roadDens,0.8213119928359985,4.36851632912294E-6
roadDens,0.8232799928188324,4.36851632912294E-6
roadDens,0.8252479928016663,4.36851632912294E-6
roadDens,0.8272159927845001,4.36851632912294E-6
roadDens,0.8291839927673339,4.36851632912294E-6
roadDens,0.8311519927501678,4.36851632912294E-6
roadDens,0.8331199927330016,4.36851632912294E-6
roadDens,0.8350879927158356,4.36851632912294E-6
roadDens,0.8370559926986694,4.36851632912294E-6
roadDens,0.8390239926815032,4.36851632912294E-6
roadDens,0.8409919926643371,4.36851632912294E-6
roadDens,0.8429599926471709,4.36851632912294E-6
roadDens,0.8449279926300048,4.36851632912294E-6
roadDens,0.8468959926128387,4.36851632912294E-6
roadDens,0.8488639925956725,4.36851632912294E-6
roadDens,0.8508319925785064,4.36851632912294E-6
roadDens,0.8527999925613403,4.36851632912294E-6
roadDens,0.8547679925441742,4.36851632912294E-6
roadDens,0.856735992527008,4.36851632912294E-6
roadDens,0.8587039925098419,4.36851632912294E-6
roadDens,0.8606719924926758,4.36851632912294E-6
roadDens,0.8626399924755096,4.36851632912294E-6
roadDens,0.8646079924583435,4.36851632912294E-6
roadDens,0.8665759924411773,4.36851632912294E-6
roadDens,0.8685439924240111,4.36851632912294E-6
roadDens,0.8705119924068451,4.36851632912294E-6
roadDens,0.8724799923896789,4.36851632912294E-6
roadDens,0.8744479923725128,4.36851632912294E-6
roadDens,0.8764159923553466,4.36851632912294E-6
roadDens,0.8783839923381804,4.36851632912294E-6
roadDens,0.8803519923210144,4.36851632912294E-6
roadDens,0.8823199923038482,4.36851632912294E-6
roadDens,0.8842879922866821,4.36851632912294E-6
roadDens,0.8862559922695159,4.36851632912294E-6
roadDens,0.8882239922523497,4.36851632912294E-6
roadDens,0.8901919922351836,4.36851632912294E-6
roadDens,0.8921599922180176,4.36851632912294E-6
roadDens,0.8941279922008515,4.36851632912294E-6
roadDens,0.8960959921836853,4.36851632912294E-6
roadDens,0.8980639921665191,4.36851632912294E-6
roadDens,0.900031992149353,4.36851632912294E-6
roadDens,0.9019999921321868,4.36851632912294E-6
